Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	26.273333	26.666665999999996	26.273333	26.440001000000002	25.057671	603300
2011-01-04	26.446666999999998	26.506666	25.786667	26.053333	24.691217	765600
2011-01-05	25.906666	26.379998999999998	25.906666	26.206667000000003	24.836535	806800
2011-01-06	26.146667	26.34	26.033333	26.226667	24.85549	570000
2011-01-07	26.293333	26.373333000000002	25.866667	26.206667000000003	24.836535	824700
2011-01-10	26.026667	26.200001	25.586666	26.086666	24.722808999999998	1430200
2011-01-11	26.120001000000002	26.426665999999997	26.093334	26.18	24.811262	592200
2011-01-12	26.393333000000002	26.66	26.253334000000002	26.646666999999997	25.253531	620500
2011-01-13	26.693333000000003	26.853333000000003	26.540001	26.853333000000003	25.449389	1098100
2011-01-14	26.746665999999998	26.98	26.746665999999998	26.886667	25.480982	666000
2011-01-18	26.793333	27.326665999999996	26.686666	27.32	25.891659	1343500
2011-01-19	27.24	27.393333000000002	26.559998999999998	26.626666999999998	25.234581	780000
2011-01-20	26.526667	26.606666999999998	26.106667	26.246665999999998	24.874439000000002	895000
2011-01-21	26.266665999999997	27.459999	26.219998999999998	26.946666999999998	25.537848	1537000
2011-01-24	26.866667	26.940001000000002	26.52	26.879998999999998	25.474667	942400
2011-01-25	26.846666	27.033333000000002	26.700001	27.033333000000002	25.619979999999998	698100
2011-01-26	27.18	27.333334000000004	26.946666999999998	27.18	25.758978	999300
2011-01-27	27.393333000000002	28.333334000000004	26.566668	26.713333000000002	25.316710999999998	1427500
2011-01-28	26.780001000000002	26.866667	25.806667	26.006666	24.646994	1408600
2011-01-31	26.046667000000003	27.32	26.013334	27.186666	25.765297	1574400
2011-02-01	27.360001	27.966666999999998	27.253334000000002	27.9	26.441339000000003	1341900
2011-02-02	27.780001000000002	27.993334	27.573334000000003	27.633333	26.188612	842500
2011-02-03	27.620001000000002	27.646666999999997	27.26	27.393333000000002	25.961159	1095700
2011-02-04	27.5	27.786666999999998	27.406665999999998	27.766665999999997	26.31498	590400
2011-02-07	27.853333000000003	28.186666	27.846666	27.98	26.517157	680500
2011-02-08	28.026667	28.733334000000003	28.026667	28.693333000000003	27.193199	1252800
2011-02-09	28.559998999999998	28.84	28.326665999999996	28.446666999999998	26.959421000000003	652500
2011-02-10	28.246665999999998	29.886667	28.173334000000004	29.233334000000003	27.704958	2361900
2011-02-11	29.106666999999998	29.286666999999998	28.966666999999998	29.139999	27.616503	750000
2011-02-14	29.08	29.18	28.533333000000002	28.966666999999998	27.452236	1057200
2011-02-15	28.799999	28.873333000000002	28.440001000000002	28.666665999999996	27.167919	667600
2011-02-16	28.706667	28.946666999999998	28.413334000000003	28.613333	27.117373999999998	954300
2011-02-17	28.573334000000003	28.753334000000002	28.52	28.626666999999998	27.130015999999998	556300
2011-02-18	28.613333	28.773333	28.426665999999997	28.746665999999998	27.243734000000003	730000
2011-02-22	28.406665999999998	28.533333000000002	27.753334000000002	27.793333	26.340244000000002	935100
2011-02-23	27.780001000000002	27.879998999999998	27.133333	27.593334000000002	26.150705	1426500
2011-02-24	27.606666999999998	27.82	27.286666999999998	27.459999	26.024335999999998	1093000
2011-02-25	27.646666999999997	28.093334000000002	27.593334000000002	28.093334000000002	26.624561	981300
2011-02-28	28.166665999999996	28.266665999999997	27.860001	27.966666999999998	26.504521999999998	756900
2011-03-01	28.120001000000002	28.120001000000002	27.360001	27.6	26.157021	769500
2011-03-02	27.5	28.326665999999996	27.5	28.066668	26.599293	877500
2011-03-03	28.299999	28.986665999999996	28.299999	28.719998999999998	27.218472	1015900
2011-03-04	28.733334000000003	28.733334000000003	27.986665999999996	28.313334	26.833063	607900
2011-03-07	28.486665999999996	28.620001000000002	27.713333000000002	27.98	26.517157	541800
2011-03-08	28.059998999999998	28.506666	27.826665999999996	28.299999	26.820421000000003	507900
2011-03-09	28.299999	28.633333	28.006666	28.533333000000002	27.041552000000003	978000
2011-03-10	28.146666999999997	28.193333000000003	27.48	27.746665999999998	26.296015	728500
2011-03-11	27.533333000000002	28.186666	27.493334	27.993334	26.529787	713200
2011-03-14	27.633333	27.813334	27.08	27.299999	25.872704000000002	1040100
2011-03-15	26.653334	27.293333	26.1	27.1	25.739735	1317000
2011-03-16	27.02	27.146666999999997	26.686666	26.799999	25.45479	1138300
2011-03-17	27.26	27.446666999999998	27.086665999999997	27.166665999999996	25.803061	675400
2011-03-18	27.533333000000002	27.693333000000003	27.206667	27.326665999999996	25.955025	842400
2011-03-21	27.706667	28.333334000000004	27.673334000000004	28.206667	26.790846000000002	580000
2011-03-22	28.16	28.233334000000003	27.806666999999997	27.826665999999996	26.429921999999998	682200
2011-03-23	27.74	28.006666	27.386667	27.893333000000002	26.493246000000003	554700
2011-03-24	28.059998999999998	28.24	27.666665999999996	28.18	26.765521999999997	546900
2011-03-25	28.233334000000003	28.68	28.059998999999998	28.440001000000002	27.01247	536400
2011-03-28	28.406665999999998	28.459999	28.106666999999998	28.193333000000003	26.778183000000002	565300
2011-03-29	28.153334	28.653334	27.940001000000002	28.613333	27.177103000000002	484500
2011-03-30	28.773333	28.886667	28.586665999999997	28.866667	27.417723	453600
2011-03-31	28.84	29.246665999999998	28.633333	29.246665999999998	27.778652	898500
2011-04-01	29.346666	29.766665999999997	29.273333	29.746665999999998	28.25355	1186900
2011-04-04	29.74	29.773333	29.42	29.746665999999998	28.25355	610800
2011-04-05	29.686666	29.773333	29.473333	29.493334	28.012936	648700
2011-04-06	29.666665999999996	29.860001	29.346666	29.746665999999998	28.25355	691800
2011-04-07	29.700001	29.780001000000002	29.120001000000002	29.386667	27.911617	926800
2011-04-08	29.540001	29.58	28.713333000000002	28.92	27.46838	692500
2011-04-11	28.92	29.040001	28.406665999999998	28.559998999999998	27.126457000000002	709000
2011-04-12	28.393333000000002	28.393333000000002	28.026667	28.219998999999998	26.803518	603600
2011-04-13	28.32	28.639999	28.293333	28.540001	27.107453999999997	675100
2011-04-14	28.293333	28.353333000000003	28.013334000000004	28.226667	26.809849	923700
2011-04-15	29.799999	30.173334000000004	29.226667	29.860001	28.361195000000002	5016400
2011-04-18	29.620001000000002	30.033333000000002	29.08	29.373333000000002	27.898951	1173400
2011-04-19	29.459999	29.653334	29.113333	29.626666999999998	28.139571999999998	1281700
