Date	Open	High	Low	Close	Adj Close	Volume
2011-09-16	11.9	12.93	11.0	12.7	11.858315	969900
2011-09-19	12.25	13.78	12.0	13.78	12.86674	665400
2011-09-20	13.98	14.02	13.33	13.7	12.792043	794800
2011-09-21	13.8	14.0	13.18	13.4	12.511925	619000
2011-09-22	13.09	13.25	12.4	13.2	12.325178999999999	1230500
2011-09-23	13.4	13.4	12.02	12.25	11.438139999999999	406200
2011-09-26	12.39	12.67	11.39	12.67	11.830307000000001	181900
2011-09-27	12.75	14.34	12.75	13.37	12.483914	1788000
2011-09-28	13.29	13.7	12.75	12.85	11.998375999999999	251700
2011-09-29	13.0	13.25	12.67	13.17	12.297169	222300
2011-09-30	13.03	13.25	12.06	12.4	11.578197	623100
2011-10-03	12.0	12.68	11.75	12.3	11.484829	23632200
2011-10-04	12.19	13.25	11.05	12.3	11.484829	6068200
2011-10-05	11.55	12.3	11.26	12.2	11.391454	1983000
2011-10-06	11.9	12.98	11.9	12.76	11.914341	3333600
2011-10-07	12.59	13.0	12.27	12.35	11.531513	2049900
2011-10-10	12.35	12.44	11.99	12.37	11.550188	1922500
2011-10-11	11.5	12.76	11.48	12.48	11.652897	3015200
2011-10-12	12.46	12.8	12.38	12.6	11.764944999999999	3255100
2011-10-13	12.4	12.77	12.15	12.62	11.783621	3575300
2011-10-14	12.62	13.07	12.38	13.01	12.147772999999999	1658700
2011-10-17	13.03	13.73	13.0	13.72	12.810718	1767600
2011-10-18	13.8	15.25	13.78	14.48	13.52035	5257400
2011-10-19	14.33	15.25	14.33	15.06	14.061912	3400100
2011-10-20	14.91	15.24	14.68	14.93	13.940525	1252900
2011-10-21	15.11	15.49	14.78	14.95	13.959204000000001	1741300
2011-10-24	14.92	16.4	14.92	15.8	14.752868	2008800
2011-10-25	15.74	15.83	14.75	14.78	13.800467000000001	2284900
2011-10-26	14.71	15.33	14.51	14.88	13.893839999999999	856900
2011-10-27	14.98	15.9	14.97	15.42	14.398052999999999	1130900
2011-10-28	15.27	15.33	14.76	14.92	13.931188	1000700
2011-10-31	14.7	15.26	14.46	14.53	13.567035999999998	1162200
2011-11-01	14.26	14.91	14.11	14.67	13.697757999999999	1174900
2011-11-02	14.8	15.5	14.62	15.07	14.07125	1289200
2011-11-03	15.42	15.5	14.5	15.0	14.005887	2279900
2011-11-04	14.77	15.06	14.72	15.0	14.005887	611700
2011-11-07	14.88	14.98	14.66	14.79	13.809804999999999	1102000
2011-11-08	14.83	15.53	14.8	15.09	14.089925	708800
2011-11-09	14.87	15.15	14.8	14.9	13.912516	1301400
2011-11-10	14.91	15.81	14.85	15.7	14.659495000000001	801700
2011-11-11	15.88	16.0	15.12	15.25	14.239319	476900
2011-11-14	15.11	15.49	14.92	15.03	14.033899	325900
2011-11-15	14.94	15.72	14.8	15.49	14.463413000000001	569400
2011-11-16	15.31	15.47	14.95	15.04	14.043235999999998	703200
2011-11-17	14.95	15.62	14.88	15.53	14.500763000000001	699100
2011-11-18	15.64	15.69	15.38	15.51	14.482085000000001	449500
2011-11-21	15.25	15.35	14.98	15.26	14.248657000000001	706800
2011-11-22	15.15	15.44	15.15	15.37	14.351366	428700
2011-11-23	15.23	15.44	15.0	15.31	14.295341	501200
2011-11-25	15.2	15.5	15.15	15.45	14.426063000000001	96000
2011-11-28	15.81	16.0	15.49	15.97	14.911601000000001	507600
2011-11-29	15.96	16.389999	15.67	16.01	14.948951999999998	461800
2011-11-30	16.370001000000002	16.74	16.209999	16.68	15.574549	2037200
2011-12-01	16.610001	16.799999	15.94	15.99	14.930276999999998	664000
2011-12-02	16.190001000000002	16.57	16.15	16.52	15.42515	950600
2011-12-05	16.690001000000002	16.84	16.34	16.450001	15.359791	406600
2011-12-06	16.48	16.690001000000002	16.299999	16.469998999999998	15.378465	787800
2011-12-07	16.26	16.639999	15.75	16.450001	15.359791	538800
2011-12-08	16.15	16.540001	15.95	16.41	15.322443	707700
2011-12-09	16.389999	17.09	16.32	17.01	15.882675	787200
2011-12-12	16.870001000000002	16.940001000000002	16.16	16.32	15.238403	563300
2011-12-13	16.33	16.48	15.68	15.78	14.734193	313700
2011-12-14	15.68	16.049999	15.4	15.98	14.920938	377900
2011-12-15	16.120001000000002	16.530001000000002	15.7	15.91	14.855579999999998	797700
2011-12-16	15.92	15.97	15.33	15.59	14.556787	2164400
2011-12-19	15.61	15.92	15.2	15.33	14.314017999999999	778100
2011-12-20	15.56	15.82	15.53	15.75	14.706182	513500
2011-12-21	15.69	16.389999	15.65	16.200001	15.126363000000001	776000
2011-12-22	16.309998999999998	16.530001000000002	16.219998999999998	16.450001	15.359791	1535500
2011-12-23	16.52	16.84	16.5	16.700001	15.593224	305400
2011-12-27	16.59	16.84	16.52	16.65	15.546532000000001	172000
2011-12-28	16.6	16.65	16.34	16.389999	15.303766	599000
2011-12-29	16.360001	16.719998999999998	16.23	16.639999	15.537196	537300
2011-12-30	16.620001000000002	17.040001	16.620001000000002	17.030001000000002	15.901354999999999	402100
