Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	47.32	47.349998	46.73	46.810001	39.009151	875200
2011-01-04	46.880001	46.889998999999996	46.240002000000004	46.369999	38.642471	1428700
2011-01-05	46.380001	46.919998	46.27	46.619999	38.850803000000006	966500
2011-01-06	47.389998999999996	48.700001	47.34	47.93	39.942496999999996	2310500
2011-01-07	48.389998999999996	48.400002	47.810001	48.139998999999996	40.117496	1061200
2011-01-10	47.970001	48.32	47.91	48.310001	40.259167	939400
2011-01-11	48.299999	48.43	48.07	48.360001000000004	40.300846	789700
2011-01-12	48.400002	48.959998999999996	48.220001	48.790001000000004	40.659176	996100
2011-01-13	49.549999	50.009997999999996	49.099998	49.810001	41.509201000000004	2028500
2011-01-14	49.77	49.799999	49.18	49.549999	41.292534	945900
2011-01-18	49.66	49.799999	49.549999	49.700001	41.417542	1173000
2011-01-19	49.599998	49.75	49.080002	49.200001	41.000851000000004	1087500
2011-01-20	49.220001	49.669998	49.139998999999996	49.189999	40.992523	1152900
2011-01-21	49.189999	49.889998999999996	49.189999	49.389998999999996	41.159184	740600
2011-01-24	49.290001000000004	49.419998	48.75	48.790001000000004	40.659176	910700
2011-01-25	48.860001000000004	49.75	48.77	49.599998	41.334202000000005	1103700
2011-01-26	49.549999	49.599998	48.52	48.52	40.434174	1004100
2011-01-27	48.580002	48.610001000000004	47.75	47.830002	39.859165000000004	1560700
2011-01-28	47.939999	47.98	46.959998999999996	47.040001000000004	39.200817	1149100
2011-01-31	47.02	47.279999	46.540001000000004	46.689999	38.909141999999996	1031700
2011-02-01	46.790001000000004	47.330002	46.790001000000004	47.139998999999996	39.284153	2314400
2011-02-02	47.529999	49.220001	47.470001	48.610001000000004	40.509182	2657200
2011-02-03	49.259997999999996	50.849998	49.259997999999996	50.490002000000004	42.075886	2339000
2011-02-04	49.959998999999996	50.700001	49.470001	50.490002000000004	42.075886	1788000
2011-02-07	50.09	50.09	49.610001000000004	49.799999	41.50087	1595500
2011-02-08	49.75	50.380001	49.700001	50.25	41.875877	1221800
2011-02-09	50.060001	50.529999	50.060001	50.439999	42.034206	663600
2011-02-10	50.240002000000004	50.259997999999996	49.529999	49.709998999999996	41.425872999999996	961600
2011-02-11	49.5	50.139998999999996	49.5	50.009997999999996	41.675869	601200
2011-02-14	49.91	50.029999	49.529999	49.77	41.475864	1161500
2011-02-15	49.720001	49.830002	49.57	49.709998999999996	41.425872999999996	800100
2011-02-16	49.720001	49.950001	49.459998999999996	49.650002	41.375862	570500
2011-02-17	49.459998999999996	50.23	49.459998999999996	50.080002	41.734211	964500
2011-02-18	50.029999	50.34	49.84	50.330002	41.942535	963700
2011-02-22	49.990002000000004	51.639998999999996	49.880001	51.419998	42.850883	2341600
2011-02-23	50.919998	51.490002000000004	50.450001	50.48	42.351707	2392600
2011-02-24	50.549999	52.5	50.529999	52.279999	43.861862	3812000
2011-02-25	52.110001000000004	52.240002000000004	51.619999	51.950001	43.584995	2149300
2011-02-28	51.650002	52.529999	51.41	52.32	43.895424	1944000
2011-03-01	52.439999	52.52	52.200001	52.200001	43.794762	1552900
2011-03-02	52.200001	52.77	52.119999	52.66	44.180671999999994	1902700
2011-03-03	52.77	53.119999	52.700001	53.029999	44.4911	1403200
2011-03-04	53.049999	53.330002	52.860001000000004	52.939999	44.415596	1243700
