Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	34.130001	34.5	33.689999	34.32	33.940228000000005	392400
2011-01-04	34.48	34.84	33.889998999999996	34.279999	33.900669	473900
2011-01-05	34.110001000000004	34.75	33.889998999999996	34.52	34.138016	530500
2011-01-06	35.119999	37.48	35.099998	37.18	36.768581	1240700
2011-01-07	37.5	38.25	36.91	37.549999	37.134487	801600
2011-01-10	37.439999	38.0	36.759997999999996	37.849998	37.431164	523600
2011-01-11	37.720001	37.849998	36.630001	37.169998	36.75869	667800
2011-01-12	37.5	37.77	37.0	37.09	36.679577	260600
2011-01-13	37.220001	37.349998	36.830002	37.119999	36.709244	263400
2011-01-14	37.169998	37.490002000000004	36.810001	37.060001	36.64991	577500
2011-01-18	36.900002	37.209998999999996	36.200001	36.450001	36.046661	527200
2011-01-19	36.52	36.650002	35.599998	35.720001	35.324738	618700
2011-01-20	35.369999	36.939999	35.369999	36.119999	35.72031	535300
2011-01-21	36.380001	36.830002	35.799999	35.869999	35.473076	350400
2011-01-24	35.810001	36.240002000000004	35.5	36.09	35.690643	260700
2011-01-25	35.810001	36.330002	35.41	36.049999	35.651084999999995	276300
2011-01-26	36.169998	36.779999	35.450001	36.650002	36.244446	374800
2011-01-27	36.68	37.16	36.240002000000004	37.060001	36.64991	367100
2011-01-28	37.119999	37.119999	36.07	36.73	36.323559	547000
2011-01-31	36.900002	37.259997999999996	36.130001	37.040001000000004	36.630131	571600
2011-02-01	37.099998	38.759997999999996	36.84	37.939999	37.520168	571600
2011-02-02	37.900002	37.98	36.790001000000004	36.91	36.501568	466000
2011-02-03	36.990002000000004	39.759997999999996	36.990002000000004	38.950001	38.518997	1102800
2011-02-04	39.310001	40.34	38.990002000000004	40.07	39.626602	769500
2011-02-07	40.490002000000004	40.630001	40.0	40.389998999999996	39.943058	426500
2011-02-08	40.220001	41.240002000000004	40.009997999999996	41.200001	40.744099	291800
2011-02-09	40.919998	41.82	40.43	41.209998999999996	40.753986	497300
2011-02-10	41.029999	41.950001	40.650002	41.540001000000004	41.080338	254300
2011-02-11	41.360001000000004	42.630001	41.330002	42.59	42.118717	287600
2011-02-14	42.799999	43.830002	42.700001	42.990002000000004	42.51429	359200
2011-02-15	42.73	42.759997999999996	41.700001	42.32	41.851704	394900
2011-02-16	42.380001	43.900002	42.380001	43.099998	42.62307	560000
2011-02-17	43.169998	43.450001	42.549999	43.32	42.840637	363700
2011-02-18	43.610001000000004	44.060001	43.150002	43.459998999999996	42.979088	441200
2011-02-22	43.25	43.990002000000004	42.43	42.549999	42.079159000000004	684800
2011-02-23	42.360001000000004	43.240002000000004	40.060001	41.029999	40.575977	759000
2011-02-24	40.959998999999996	42.580002	40.490002000000004	41.18	40.724319	542400
2011-02-25	41.34	43.43	41.34	42.970001	42.494510999999996	397900
2011-02-28	43.080002	43.369999	41.52	41.73	41.268229999999996	478500
2011-03-01	41.400002	41.860001000000004	40.549999	41.049999	40.595757	581900
2011-03-02	40.84	41.740002000000004	40.25	41.099998	40.645203	438800
2011-03-03	41.619999	42.68	41.119999	42.25	41.782478000000005	374600
2011-03-04	42.110001000000004	42.220001	41.080002	41.98	41.515465	582800
2011-03-07	42.990002000000004	43.16	40.48	41.27	40.813324	707200
2011-03-08	41.25	42.209998999999996	40.66	41.869999	41.406681	520200
2011-03-09	41.66	42.279999	41.0	41.130001	40.674873	705300
2011-03-10	40.700001	42.57	40.34	42.110001000000004	41.644028000000006	1210000
2011-03-11	43.02	47.549999	43.02	45.77	45.263527	3042800
2011-03-14	45.68	47.200001	45.68	46.950001	46.43047	1068400
2011-03-15	45.450001	47.849998	44.18	47.189999	46.667812	1074900
2011-03-16	46.700001	47.93	45.630001	46.200001	45.68877	978100
2011-03-17	47.0	47.48	45.810001	46.419998	45.906334	545200
2011-03-18	47.5	47.529999	45.689999	46.77	46.25246	1842600
2011-03-21	46.91	47.93	46.189999	47.25	46.72715	578200
2011-03-22	47.25	47.419998	46.389998999999996	46.470001	45.955784	431300
2011-03-23	46.549999	47.529999	45.98	47.27	46.746928999999994	549900
2011-03-24	47.470001	48.43	47.02	47.84	47.310623	492900
2011-03-25	47.830002	48.450001	47.540001000000004	47.650002	47.122726	325300
