Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	54.23	54.799999	54.150002	54.560001	44.672379	14298300
2011-01-04	54.610001000000004	54.880001	54.279999	54.77	44.844315	12154400
2011-01-05	54.75	55.07	54.32	54.41	44.549557	14215600
2011-01-06	54.310001	54.380001	53.779999	53.959998999999996	44.18111	15585500
2011-01-07	53.889998999999996	54.150002	53.759997999999996	54.080002	44.279354	7968600
2011-01-10	53.650002	54.110001000000004	53.540001000000004	53.73	43.992785999999995	10479300
2011-01-11	53.950001	54.52	53.73	54.290001000000004	44.451313	12023400
2011-01-12	54.52	55.32	54.34	54.849998	44.909821	13553300
2011-01-13	54.700001	55.360001000000004	54.689999	54.790001000000004	44.860695	12865600
2011-01-14	54.73	54.990002000000004	54.419998	54.810001	44.877071	9285600
2011-01-18	55.110001000000004	55.400002	54.75	55.139998999999996	45.147259000000005	10534200
2011-01-19	55.040001000000004	55.150002	54.709998999999996	55.029999	45.057186	9895000
2011-01-20	55.119999	56.27	55.119999	55.990002000000004	45.843212	19612500
2011-01-21	56.150002	56.240002000000004	55.380001	55.73	45.630344	12958800
2011-01-24	55.389998999999996	56.049999	55.299999	56.049999	45.892338	11074200
2011-01-25	56.119999	57.290001000000004	55.799999	57.259997999999996	46.88306	20481100
2011-01-26	57.389998999999996	57.75	57.0	57.32	46.932201	13211200
2011-01-27	57.459998999999996	57.790001000000004	57.02	57.57	47.136879	10173200
2011-01-28	57.689999	57.900002	56.5	56.700001	46.424549	14598200
2011-01-31	56.450001	56.560001	55.700001	56.07	45.90873	15688500
2011-02-01	56.369999	56.580002	55.91	56.330002	46.121615999999996	12851600
2011-02-02	56.16	56.18	55.650002	55.860001000000004	45.736778	14038600
2011-02-03	55.919998	56.040001000000004	55.389998999999996	55.919998	45.7859	11283600
2011-02-04	56.040001000000004	56.099998	55.669998	56.029999	45.87598	7106000
2011-02-07	56.07	56.240002000000004	55.830002	56.07	45.90873	6720700
2011-02-08	56.099998	56.470001	55.950001	56.380001	46.162537	8819400
2011-02-09	56.259997999999996	56.73	56.099998	56.73	46.449116	8581300
2011-02-10	56.150002	56.16	55.299999	55.59	45.515709	15762000
2011-02-11	55.529999	55.880001	55.310001	55.689999	45.597576000000004	9582500
2011-02-14	55.259997999999996	55.310001	54.669998	54.799999	44.868889	16273900
2011-02-15	54.779999	55.049999	54.509997999999996	54.950001	44.991688	11330700
2011-02-16	54.900002	55.200001	54.43	54.549999	44.664181	15397100
2011-02-17	54.52	54.900002	54.349998	54.75	44.827942	8539000
2011-02-18	54.68	55.57	54.5	55.380001	45.343761	19974600
2011-02-22	53.810001	54.009997999999996	52.950001	53.669998	43.943668	28696600
2011-02-23	53.459998999999996	53.599998	52.900002	53.029999	43.419643	20118600
2011-02-24	53.130001	53.169998	51.880001	52.09	42.649994	23538700
2011-02-25	52.09	52.169998	51.52	51.75	42.371609	20322800
2011-02-28	51.75	52.43	51.68	51.98	42.559937	17901500
2011-03-01	52.16	52.599998	51.950001	52.07	42.633617	17644000
2011-03-02	52.27	52.369999	51.720001	51.970001	42.551746	11144200
2011-03-03	52.189999	52.27	51.700001	52.009997999999996	42.584496	12514000
2011-03-04	52.400002	52.490002000000004	51.73	52.07	42.633617	15726000
2011-03-07	52.259997999999996	52.290001000000004	51.75	52.02	42.592678	13031200
2011-03-08	52.099998	52.540001000000004	52.009997999999996	52.439999	42.936565	11915500
2011-03-09	52.27	52.84	52.220001	52.669998	43.427147	11383000
2011-03-10	52.349998	53.880001	52.259997999999996	52.650002	43.41066	18311300
2011-03-11	52.639998999999996	52.950001	52.139998999999996	52.59	43.361187	14539300
2011-03-14	52.349998	52.52	52.060001	52.32	43.138588	10216400
2011-03-15	51.77	52.349998	51.380001	52.060001	42.924206	13856600
2011-03-16	51.52	51.869999	50.970001	51.380001	42.363537	16404800
2011-03-17	51.740002000000004	51.869999	51.040001000000004	51.369999	42.355292999999996	10882700
2011-03-18	51.630001	51.889998999999996	51.25	51.52	42.478970000000004	11805200
2011-03-21	51.73	52.0	51.68	51.919998	42.808769	8716700
2011-03-22	51.970001	52.139998999999996	51.790001000000004	52.0	42.874728999999995	8428000
2011-03-23	51.849998	51.880001	51.380001	51.639998999999996	42.577911	13529000
2011-03-24	51.830002	52.950001	51.77	52.59	43.361187	15069300
2011-03-25	52.560001	52.669998	52.279999	52.349998	43.163307	7612600
2011-03-28	52.310001	52.5	52.009997999999996	52.189999	43.031387	8354700
2011-03-29	52.049999	52.380001	52.040001000000004	52.259997999999996	43.089108	8709700
2011-03-30	52.529999	52.740002000000004	52.080002	52.360001000000004	43.171551	8553400
2011-03-31	52.150002	52.32	51.889998999999996	52.049999	42.915955	10899700
2011-04-01	52.25	52.360001000000004	51.919998	52.130001	42.981922	7959900
2011-04-04	52.310001	52.830002	52.060001	52.650002	43.41066	9220100
2011-04-05	52.700001	53.189999	52.669998	52.740002000000004	43.484879	8868400
2011-04-06	52.669998	53.209998999999996	52.669998	52.98	43.682766	8365100
2011-04-07	52.849998	53.240002000000004	52.75	53.0	43.699253000000006	12167100
2011-04-08	53.009997999999996	53.150002	52.27	52.540001000000004	43.319969	9733300
2011-04-11	52.540001000000004	52.919998	52.400002	52.82	43.550835	7466700
2011-04-12	52.689999	53.75	52.669998	53.52	44.127990999999994	13416300
2011-04-13	53.720001	53.959998999999996	53.5	53.630001	44.218689000000005	8596300
2011-04-14	53.48	53.740002000000004	53.220001	53.5	44.111507	7414800
2011-04-15	53.549999	53.689999	53.299999	53.549999	44.152733000000005	8714600
2011-04-18	53.080002	53.650002	52.91	53.310001	43.954848999999996	9507400
2011-04-19	53.259997999999996	53.470001	53.099998	53.349998	43.987823	6147800
2011-04-20	53.75	53.950001	53.639998999999996	53.689999	44.268158	7400800
2011-04-21	53.82	53.93	53.419998	53.580002	44.177464	5853300
2011-04-25	53.599998	53.66	53.23	53.369999	44.004307	5813800
2011-04-26	53.389998999999996	54.23	53.279999	53.91	44.449551	11991200
2011-04-27	53.880001	54.610001000000004	53.880001	54.419998	44.870052	9716100
2011-04-28	54.290001000000004	54.799999	54.279999	54.689999	45.092667	9824600
2011-04-29	54.41	55.16	54.330002	54.98	45.331787	9815200
2011-05-02	55.080002	55.080002	54.669998	55.040001000000004	45.381245	8176700
2011-05-03	55.080002	55.77	54.959998999999996	55.459998999999996	45.727546999999994	11122600
2011-05-04	55.310001	55.790001000000004	55.200001	55.369999	45.653343	8163800
2011-05-05	55.150002	55.599998	54.889998999999996	55.07	45.405998	11130100
2011-05-06	55.299999	55.549999	54.860001000000004	55.02	45.364769	8042600
2011-05-09	54.970001	55.360001000000004	54.700001	55.099998	45.430717	6546500
2011-05-10	55.150002	55.599998	55.099998	55.529999	45.785271	8755100
2011-05-11	55.110001000000004	55.610001000000004	55.040001000000004	55.169998	45.789417	9422200
2011-05-12	55.240002000000004	55.830002	54.91	55.720001	46.245903000000006	8950000
2011-05-13	55.77	56.029999	55.34	55.720001	46.245903000000006	8952500
2011-05-16	55.610001000000004	56.470001	55.48	56.060001	46.528090999999996	14173500
