Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	29.940001000000002	30.35	29.73	30.24	26.391127	6294300
2011-01-04	30.690001000000002	30.799999	29.49	29.67	25.893673	7240200
2011-01-05	29.6	30.139999	29.469998999999998	29.75	25.963495	7791300
2011-01-06	29.370001000000002	29.82	28.459999	28.65	25.003501999999997	10316900
2011-01-07	28.76	28.92	28.0	28.799999	25.134403	9105400
2011-01-10	28.43	28.889999	28.15	28.469998999999998	24.846415	4372800
2011-01-11	28.59	29.139999	28.52	28.879998999999998	25.204226000000002	5378800
2011-01-12	29.24	29.450001	28.809998999999998	28.91	25.230406	4928200
2011-01-13	28.959999	29.0	28.16	28.35	24.741684	5769200
2011-01-14	28.33	29.280001000000002	28.280001000000002	28.92	25.239134	6552000
2011-01-18	28.709999	29.4	28.549999	29.25	25.527132	5901900
2011-01-19	28.889999	29.17	28.15	28.379998999999998	24.767864000000003	4441600
2011-01-20	28.120001000000002	28.18	27.379998999999998	27.870001000000002	24.322781	6649700
2011-01-21	29.690001000000002	29.92	29.1	29.5	25.745312	9818600
2011-01-24	29.43	29.51	28.959999	29.059998999999998	25.361313	5221500
2011-01-25	28.940001000000002	29.4	28.51	29.18	25.46604	4956100
2011-01-26	29.309998999999998	29.469998999999998	28.940001000000002	29.309998999999998	25.579493	4673000
2011-01-27	29.610001	30.139999	29.35	30.120001000000002	26.286403999999997	5803000
2011-01-28	30.059998999999998	30.559998999999998	29.540001	29.58	25.815126	6159700
2011-01-31	29.67	30.52	29.51	30.43	26.556946000000003	5826400
2011-02-01	30.67	31.629998999999998	30.610001	31.309998999999998	27.324942	7415000
2011-02-02	31.139999	31.23	30.379998999999998	30.790001	26.871126	4978100
2011-02-03	30.700001	31.59	30.559998999999998	31.51	27.499484999999996	4758500
2011-02-04	31.49	31.559998999999998	31.030001000000002	31.5	27.490761	5221700
2011-02-07	31.68	32.189999	31.6	31.860001	27.804939	3976600
2011-02-08	31.870001000000002	32.27	31.52	32.27	28.162754	3731700
2011-02-09	32.040001000000004	32.599998	31.75	31.969998999999998	27.900938	5100200
2011-02-10	31.74	32.110001000000004	31.23	31.59	27.569305	4632000
2011-02-11	31.459999	32.919998	31.16	32.529999	28.38966	5383500
2011-02-14	32.450001	32.560001	32.110001000000004	32.349998	28.232573	2980500
2011-02-15	32.209998999999996	33.139998999999996	32.150002	32.59	28.44203	5885500
2011-02-16	32.759997999999996	32.919998	32.18	32.349998	28.232573	4507800
2011-02-17	32.060001	32.16	31.620001000000002	31.65	27.621668	4132300
2011-02-18	31.719998999999998	31.98	31.5	31.74	27.700211	4016500
2011-02-22	31.129998999999998	31.280001000000002	30.4	30.57	26.679130999999998	5127000
2011-02-23	30.59	30.93	29.93	30.620001000000002	26.722759000000003	4389400
2011-02-24	30.5	30.639999	29.700001	29.940001000000002	26.13785	5525100
2011-02-25	30.219998999999998	31.16	30.200001	30.82	26.906091999999997	5974100
2011-02-28	30.950001	31.030001000000002	30.1	30.17	26.338635999999997	4760800
2011-03-01	30.389999	30.389999	29.370001000000002	29.41	25.675156	4958100
2011-03-02	29.389999	29.83	29.15	29.370001000000002	25.640234	2904500
2011-03-03	29.73	30.25	29.73	30.139999	26.312445	3569200
2011-03-04	30.139999	30.17	29.049999	29.4	25.666420000000002	4492500
2011-03-07	29.42	29.549999	28.67	28.9	25.229916	4227100
2011-03-08	29.1	30.02	28.969998999999998	29.93	26.129118	4278800
2011-03-09	29.75	29.92	29.370001000000002	29.4	25.666420000000002	4378500
2011-03-10	29.059998999999998	29.09	28.43	28.58	24.95056	5321000
2011-03-11	28.57	29.219998999999998	28.450001	29.0	25.317219	3483000
2011-03-14	28.719998999999998	28.85	28.24	28.65	25.011669	2863000
2011-03-15	27.73	28.59	27.549999	28.41	24.802149	5956800
2011-03-16	28.34	28.57	27.85	27.969998999999998	24.418022	5905100
2011-03-17	28.4	28.459999	27.870001000000002	28.25	24.662468	6587000
2011-03-18	28.799999	30.23	28.33	29.59	25.832296	18269700
2011-03-21	30.24	30.450001	29.219998999999998	29.4	25.666420000000002	35936500
2011-03-22	29.559998999999998	29.559998999999998	28.940001000000002	29.17	25.465637	10182100
2011-03-23	29.02	29.129998999999998	28.459999	28.959999	25.282295	6906000
2011-03-24	29.16	29.16	28.51	29.110001	25.413258	4680600
2011-03-25	29.18	29.469998999999998	28.9	29.209999	25.500553	4900300
2011-03-28	29.209999	29.549999	29.040001	29.1	25.40452	5034800
2011-03-29	29.049999	29.43	28.99	29.32	25.596584	5005600
2011-03-30	29.41	29.440001000000002	28.799999	29.209999	25.500553	7857100
2011-03-31	29.059998999999998	29.17	28.59	28.84	25.177536	5992600
2011-04-01	29.059998999999998	29.469998999999998	29.01	29.200001	25.491820999999998	4126400
2011-04-04	29.5	29.58	29.139999	29.35	25.622770000000003	3407200
2011-04-05	29.17	29.42	29.0	29.209999	25.500553	3689300
2011-04-06	29.370001000000002	29.940001000000002	29.16	29.879998999999998	26.085468	7963400
2011-04-07	29.889999	30.129998999999998	29.41	29.879998999999998	26.085468	6310300
2011-04-08	30.059998999999998	30.120001000000002	29.57	29.65	25.884674	5868100
2011-04-11	29.6	29.799999	29.370001000000002	29.51	25.762451000000002	4444800
2011-04-12	29.370001000000002	29.73	29.32	29.6	25.841028	5723500
2011-04-13	29.860001	29.889999	28.879998999999998	29.0	25.317219	10241100
2011-04-14	28.77	28.82	28.110001	28.190001000000002	24.610083	8094000
2011-04-15	28.379998999999998	28.58	28.07	28.139999	24.566433	6472400
2011-04-18	27.84	28.139999	27.610001	27.879998999999998	24.339453	6480700
2011-04-19	28.0	28.209999	27.719998999999998	27.790001	24.260883	5579500
2011-04-20	28.139999	28.15	27.309998999999998	27.629998999999998	24.121199	6377700
2011-04-21	27.790001	27.809998999999998	26.75	27.1	23.658506	9494700
2011-04-25	27.25	27.799999	27.25	27.700001	24.182312	4251800
2011-04-26	27.700001	27.85	27.370001000000002	27.5	24.007717	4200000
2011-04-27	27.51	27.82	27.309998999999998	27.65	24.138659	5945400
2011-04-28	27.610001	28.1	27.469998999999998	28.07	24.505325	4652900
2011-04-29	28.120001000000002	28.32	27.940001000000002	28.190001000000002	24.610083	3983500
2011-05-02	28.280001000000002	28.530001000000002	28.07	28.32	24.723574	5929700
2011-05-03	28.200001	28.610001	28.110001	28.58	24.95056	5759300
2011-05-04	28.52	28.549999	28.120001000000002	28.459999	24.845795000000003	5133300
2011-05-05	28.25	28.34	27.83	28.02	24.461674	5138400
2011-05-06	28.440001000000002	28.469998999999998	28.08	28.17	24.592620999999998	5296600
2011-05-09	28.139999	28.41	27.91	28.190001000000002	24.610083	3820200
2011-05-10	28.219998999999998	28.790001	28.16	28.57	24.941828	4963600
2011-05-11	28.440001000000002	28.6	28.219998999999998	28.309998999999998	24.714844	3658900
2011-05-12	28.26	28.35	27.540001	28.1	24.531515	6394900
2011-05-13	28.1	28.15	27.379998999999998	27.469998999999998	23.98152	3969000
2011-05-16	27.370001000000002	28.049999	27.299999	27.67	24.156124	6247800
