Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	40.764998999999996	40.959998999999996	39.525002	39.625	39.625	2179800
2011-01-04	39.700001	40.169998	39.439999	40.134997999999996	40.134997999999996	1339000
2011-01-05	39.945	40.205002	39.325001	39.41	39.41	1527600
2011-01-06	39.389998999999996	39.605	39.134997999999996	39.404999	39.404999	1294000
2011-01-07	39.455002	39.904999	39.240002000000004	39.525002	39.525002	917600
2011-01-10	39.34	39.5	38.630001	39.325001	39.325001	1316400
2011-01-11	39.625	40.419998	39.625	39.990002000000004	39.990002000000004	1194400
2011-01-12	40.075001	40.200001	39.485001000000004	39.695	39.695	1020000
2011-01-13	39.715	40.959998999999996	39.549999	40.895	40.895	1682600
2011-01-14	40.785	41.049999	40.310001	40.849998	40.849998	1522800
2011-01-18	41.099998	41.75	40.75	41.740002000000004	41.740002000000004	2020000
2011-01-19	41.724998	42.34	41.25	41.900002	41.900002	2406200
2011-01-20	41.654999	41.82	41.255001	41.755001	41.755001	2290000
2011-01-21	41.889998999999996	42.095001	41.314999	41.345001	41.345001	1020400
2011-01-24	41.919998	42.16	41.544998	41.68	41.68	1728600
2011-01-25	42.005001	42.16	41.264998999999996	41.740002000000004	41.740002000000004	1472400
2011-01-26	42.009997999999996	42.455002	41.639998999999996	42.41	42.41	2417400
2011-01-27	42.330002	43.130001	42.330002	42.459998999999996	42.459998999999996	1468000
2011-01-28	42.459998999999996	43.130001	41.255001	41.59	41.59	1519800
2011-01-31	41.82	42.5	41.75	42.145	42.145	1446600
2011-02-01	42.540001000000004	43.41	42.540001000000004	42.970001	42.970001	1589600
2011-02-02	43.064999	43.445	42.974998	43.16	43.16	1315800
2011-02-03	42.514998999999996	44.970001	42.285	42.775002	42.775002	3182600
2011-02-04	42.93	43.279999	42.759997999999996	42.970001	42.970001	1445400
2011-02-07	43.16	44.0	43.105	43.334998999999996	43.334998999999996	1257600
2011-02-08	43.375	44.040001000000004	43.375	44.025002	44.025002	977200
2011-02-09	43.830002	44.650002	43.830002	44.0	44.0	1081400
2011-02-10	44.029999	44.790001000000004	43.904999	44.25	44.25	829000
2011-02-11	44.255001	44.485001000000004	43.924999	44.435001	44.435001	861400
2011-02-14	44.5	44.560001	44.0	44.459998999999996	44.459998999999996	975000
2011-02-15	44.455002	44.634997999999996	44.060001	44.32	44.32	727000
2011-02-16	44.334998999999996	44.555	44.115002000000004	44.125	44.125	912400
2011-02-17	44.060001	44.625	43.799999	44.575001	44.575001	1112800
2011-02-18	44.57	44.75	44.365002000000004	44.75	44.75	1090400
2011-02-22	44.465	44.669998	43.544998	43.599998	43.599998	943800
2011-02-23	43.544998	43.715	42.09	42.57	42.57	1319400
2011-02-24	42.57	42.799999	41.919998	42.290001000000004	42.290001000000004	1430200
2011-02-25	42.43	43.215	42.305	43.200001	43.200001	920200
2011-02-28	43.314999	43.735001000000004	42.52	42.52	42.52	1214600
2011-03-01	42.715	43.205002	42.27	42.485001000000004	42.485001000000004	1789800
2011-03-02	42.355	44.794998	42.355	44.345001	44.345001	1663600
2011-03-03	44.555	45.91	44.555	45.435001	45.435001	1535200
2011-03-04	45.605	45.605	44.485001000000004	44.755001	44.755001	1227000
2011-03-07	44.959998999999996	45.235001000000004	43.785	44.915001000000004	44.915001000000004	1473000
2011-03-08	44.849998	45.360001000000004	44.720001	45.125	45.125	1356400
2011-03-09	45.189999	45.77	45.064999	45.68	45.68	1361600
2011-03-10	45.130001	45.240002000000004	44.119999	44.119999	44.119999	1621000
2011-03-11	44.105	44.77	43.505001	44.634997999999996	44.634997999999996	884800
2011-03-14	44.244999	44.485001000000004	43.799999	44.23	44.23	886000
2011-03-15	43.529999	43.529999	42.639998999999996	43.115002000000004	43.115002000000004	1571200
2011-03-16	43.0	43.450001	42.764998999999996	43.130001	43.130001	1160800
2011-03-17	43.595001	44.07	43.294998	43.564999	43.564999	947400
2011-03-18	43.945	44.200001	42.994999	43.105	43.105	1122000
2011-03-21	43.490002000000004	44.365002000000004	43.404999	43.82	43.82	1043200
2011-03-22	44.0	44.0	43.294998	43.310001	43.310001	1398000
2011-03-23	43.330002	43.424999	42.535	42.575001	42.575001	1812000
2011-03-24	43.044998	43.48	42.650002	42.700001	42.700001	2250800
2011-03-25	43.834998999999996	45.0	43.759997999999996	44.25	44.25	4246600
2011-03-28	44.525002	45.02	44.110001000000004	44.119999	44.119999	2872000
2011-03-29	43.955002	44.275002	43.900002	44.0	44.0	2225200
2011-03-30	44.375	44.52	43.875	43.959998999999996	43.959998999999996	2425600
2011-03-31	44.005001	44.095001	43.360001000000004	43.5	43.5	46412600
2011-04-01	43.744999	43.810001	42.790001000000004	43.035	43.035	4972600
2011-04-04	44.220001	44.310001	41.595001	42.740002000000004	42.740002000000004	7401800
2011-04-05	42.400002	42.555	40.415001000000004	41.130001	41.130001	7158000
2011-04-06	41.145	41.48	41.075001	41.130001	41.130001	3357200
2011-04-07	41.075001	41.525002	41.044998	41.389998999999996	41.389998999999996	2480200
2011-04-08	41.355	41.654999	41.32	41.529999	41.529999	1836400
2011-04-11	41.485001000000004	41.834998999999996	41.34	41.674999	41.674999	1420000
2011-04-12	41.52	41.645	41.345001	41.630001	41.630001	2305400
2011-04-13	41.724998	42.445	41.650002	42.23	42.23	1530000
2011-04-14	42.044998	42.48	41.77	41.950001	41.950001	2133000
2011-04-15	42.075001	42.240002000000004	41.700001	41.974998	41.974998	2277200
2011-04-18	41.66	41.68	40.564999	40.799999	40.799999	3485000
2011-04-19	40.759997999999996	40.904999	40.220001	40.904999	40.904999	2505800
2011-04-20	41.275002	42.279999	41.215	42.18	42.18	2462400
2011-04-21	43.75	43.755001	41.075001	41.68	41.68	3840400
2011-04-25	41.185001	42.185001	41.185001	41.904999	41.904999	2093400
2011-04-26	41.91	42.334998999999996	41.634997999999996	41.665001000000004	41.665001000000004	1500200
2011-04-27	41.700001	42.025002	41.27	41.985001000000004	41.985001000000004	1308200
2011-04-28	41.884997999999996	42.259997999999996	41.764998999999996	42.125	42.125	844600
2011-04-29	42.174999	43.459998999999996	42.064999	43.174999	43.174999	2479400
2011-05-02	43.439999	43.875	43.02	43.080002	43.080002	1816400
2011-05-03	42.889998999999996	43.494999	42.509997999999996	42.709998999999996	42.709998999999996	1824600
2011-05-04	42.645	42.865002000000004	42.465	42.764998999999996	42.764998999999996	1966000
2011-05-05	42.674999	43.584998999999996	42.575001	43.299999	43.299999	2263800
2011-05-06	43.685001	44.5	43.625	44.099998	44.099998	3217400
2011-05-09	44.0	44.099998	43.195	44.035	44.035	1976600
2011-05-10	44.099998	44.625	44.044998	44.32	44.32	1696800
2011-05-11	44.334998999999996	44.43	43.685001	43.990002000000004	43.990002000000004	1325800
2011-05-12	43.990002000000004	44.73	43.650002	44.615002000000004	44.615002000000004	1432000
2011-05-13	44.595001	44.75	43.845001	44.125	44.125	1338600
2011-05-16	44.064999	44.794998	44.055	44.645	44.645	1383200
2011-05-17	44.290001000000004	44.325001	43.650002	44.235001000000004	44.235001000000004	1155000
2011-05-18	44.235001000000004	44.834998999999996	44.02	44.75	44.75	1982600
2011-05-19	44.805	45.189999	44.685001	44.915001000000004	44.915001000000004	910600
2011-05-20	44.915001000000004	44.915001000000004	44.165001000000004	44.215	44.215	1544200
2011-05-23	43.580002	44.130001	43.48	44.084998999999996	44.084998999999996	1376600
2011-05-24	44.02	44.09	43.665001000000004	43.955002	43.955002	1307200
2011-05-25	43.740002000000004	44.195	43.740002000000004	44.064999	44.064999	901400
2011-05-26	43.889998999999996	44.09	43.669998	43.830002	43.830002	1112800
2011-05-27	44.005001	44.139998999999996	43.935001	44.040001000000004	44.040001000000004	779200
2011-05-31	44.5	44.869999	43.974998	44.365002000000004	44.365002000000004	1885800
2011-06-01	44.365002000000004	44.575001	43.744999	43.799999	43.799999	1444000
2011-06-02	43.794998	43.880001	42.939999	43.474998	43.474998	1566600
2011-06-03	43.115002000000004	43.389998999999996	42.919998	43.220001	43.220001	1349800
2011-06-06	43.049999	43.279999	42.599998	43.005001	43.005001	1511200
2011-06-07	42.985001000000004	43.395	42.735001000000004	43.235001000000004	43.235001000000004	1541800
2011-06-08	43.029999	43.355	42.709998999999996	42.970001	42.970001	1974600
2011-06-09	42.895	43.314999	42.639998999999996	43.23	43.23	967400
2011-06-10	43.125	43.125	42.084998999999996	42.099998	42.099998	1292400
2011-06-13	42.105	42.34	41.744999	41.790001000000004	41.790001000000004	1135600
2011-06-14	42.064999	43.049999	41.814999	42.790001000000004	42.790001000000004	1379800
2011-06-15	43.125	43.125	41.924999	41.939999	41.939999	1214000
2011-06-16	41.889998999999996	42.014998999999996	41.27	41.615002000000004	41.615002000000004	1062200
2011-06-17	42.0	42.264998999999996	41.91	42.005001	42.005001	1378200
2011-06-20	42.009997999999996	42.080002	41.439999	41.959998999999996	41.959998999999996	1540200
2011-06-21	42.125	42.275002	41.924999	42.125	42.125	1403000
2011-06-22	42.125	42.445	42.099998	42.375	42.375	1900200
2011-06-23	41.935001	42.540001000000004	41.395	42.5	42.5	2488000
2011-06-24	42.505001	42.575001	42.075001	42.380001	42.380001	1264200
2011-06-27	42.215	42.75	42.215	42.695	42.695	1376400
2011-06-28	42.650002	42.77	42.540001000000004	42.724998	42.724998	1142000
2011-06-29	43.0	43.0	42.695	42.790001000000004	42.790001000000004	769200
2011-06-30	42.915001000000004	43.75	42.845001	43.59	43.59	1616600
2011-07-01	43.564999	44.060001	43.41	44.035	44.035	1474400
2011-07-05	43.794998	44.705002	43.73	44.595001	44.595001	2080200
2011-07-06	44.555	45.5	44.384997999999996	45.424999	45.424999	1665400
2011-07-07	45.75	45.75	45.439999	45.544998	45.544998	1942600
2011-07-08	45.235001000000004	45.465	44.895	45.455002	45.455002	1339200
2011-07-11	45.060001	45.395	44.860001000000004	45.064999	45.064999	1165600
2011-07-12	44.98	45.27	44.435001	44.950001	44.950001	1391600
2011-07-13	45.075001	45.634997999999996	44.904999	45.18	45.18	1104800
2011-07-14	45.205002	45.450001	44.845001	44.974998	44.974998	934000
2011-07-15	45.095001	45.095001	44.16	44.470001	44.470001	1691000
2011-07-18	44.490002000000004	44.985001000000004	43.900002	44.845001	44.845001	1818200
2011-07-19	44.945	45.450001	44.415001000000004	44.825001	44.825001	1634600
2011-07-20	44.875	45.049999	43.68	43.764998999999996	43.764998999999996	2449200
2011-07-21	43.25	43.25	40.814999	41.275002	41.275002	7074600
2011-07-22	41.275002	41.275002	38.055	38.955002	38.955002	10201400
2011-07-25	38.945	38.945	37.049999	37.195	37.195	6446600
2011-07-26	37.275002	37.615002000000004	36.654999	36.990002000000004	36.990002000000004	3194200
2011-07-27	36.895	37.049999	35.790001000000004	35.799999	35.799999	2380200
2011-07-28	35.75	36.5	35.439999	36.23	36.23	3474000
2011-07-29	35.84	36.205002	35.639998999999996	35.674999	35.674999	2644400
2011-08-01	35.845001	35.990002000000004	34.889998999999996	35.080002	35.080002	4333800
2011-08-02	34.855	35.355	34.814999	35.099998	35.099998	4041000
2011-08-03	35.095001	36.014998999999996	34.915001000000004	36.0	36.0	4830000
2011-08-04	35.494999	35.639998999999996	34.325001	34.360001000000004	34.360001000000004	5253600
2011-08-05	34.365002000000004	34.860001000000004	33.200001	34.195	34.195	3505600
2011-08-08	33.169998	33.57	31.735001	31.965	31.965	4933400
2011-08-09	32.529999	33.145	30.815001000000002	33.014998999999996	33.014998999999996	5517000
