Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	29.43	29.495001000000002	29.200001	29.4	21.880436	1514000
2011-01-04	29.395	29.395	28.865	29.030001000000002	21.605064000000002	3067400
2011-01-05	28.92	29.02	28.825001	28.870001000000002	21.485992	1519800
2011-01-06	29.200001	29.305	28.85	28.969998999999998	21.56041	2583600
2011-01-07	29.07	29.305	28.924999	29.190001000000002	21.724145999999998	2592800
2011-01-10	29.045	29.389999	28.895	29.27	21.78368	2089600
2011-01-11	29.355	29.41	29.225	29.35	21.843227	1528600
2011-01-12	29.465	29.655001000000002	29.395	29.625	22.047886	1209000
2011-01-13	29.594998999999998	29.629998999999998	29.424999	29.549999	21.992064000000003	739800
2011-01-14	29.475	29.655001000000002	29.42	29.65	22.066489999999998	1100400
2011-01-18	29.68	29.75	29.57	29.705	22.107422	832600
2011-01-19	29.725	29.75	29.59	29.684998999999998	22.092537	1125800
2011-01-20	29.700001	29.934998999999998	29.665001	29.68	22.088816	1079400
2011-01-21	29.870001000000002	30.0	29.775	29.83	22.200457	1788200
2011-01-24	29.885	30.23	29.855	30.174999	22.457209	1212600
2011-01-25	30.165001	30.23	30.01	30.16	22.446049	1142000
2011-01-26	30.34	30.34	29.995001000000002	30.049999	22.364179999999998	1051000
2011-01-27	30.01	30.475	30.01	30.35	22.587457999999998	1411200
2011-01-28	30.200001	30.415001	29.995001000000002	30.014999	22.338137	942200
2011-01-31	30.030001000000002	30.219998999999998	30.014999	30.145	22.434887	928800
2011-02-01	30.27	30.555	30.190001000000002	30.51	22.706528	1246800
2011-02-02	30.415001	30.525	29.790001	29.799999	22.178123	1831400
2011-02-03	29.280001000000002	29.530001000000002	28.969998999999998	29.465	21.928805999999998	4808200
2011-02-04	29.450001	29.535	29.014999	29.25	21.768795	1478000
2011-02-07	29.299999	29.57	29.275	29.525	21.973461	1022200
2011-02-08	29.535	29.745001000000002	29.405001000000002	29.74	22.133467	1177400
2011-02-09	29.635	29.73	29.469998999999998	29.674999	22.085094	1381400
2011-02-10	29.469998999999998	29.48	29.209999	29.254998999999998	22.160845000000002	1473000
2011-02-11	29.195	29.405001000000002	29.174999	29.285	22.183571	1718200
2011-02-14	29.315001000000002	29.32	29.040001	29.174999	22.100241	1068800
2011-02-15	29.155001000000002	29.4	29.045	29.35	22.232813	998600
2011-02-16	29.379998999999998	29.465	29.195	29.450001	22.308564999999998	1417200
2011-02-17	29.365	29.625	29.325001	29.41	22.278260999999997	1378000
2011-02-18	29.48	29.58	29.23	29.365	22.244170999999998	1250800
2011-02-22	29.155001000000002	29.405001000000002	29.055	29.360001	22.240385	1680800
2011-02-23	29.325001	29.4	29.094998999999998	29.1	22.043429999999997	1307600
2011-02-24	29.084999	29.215	29.025	29.129998999999998	22.066157999999998	1510800
2011-02-25	29.200001	29.43	29.16	29.405001000000002	22.274476999999997	635600
2011-02-28	29.445	29.834999	29.445	29.6	22.42219	1380400
2011-03-01	29.75	29.76	29.32	29.32	22.210089	3096200
2011-03-02	29.5	29.559998999999998	28.959999	29.08	22.028284	1882500
2011-03-03	29.32	29.969998999999998	29.17	29.93	22.672169	2131200
2011-03-04	29.959999	29.99	29.59	29.809998999999998	22.581259	1304300
2011-03-07	29.959999	30.24	29.860001	30.059998999999998	22.770636	1620500
2011-03-08	30.17	30.84	30.129998999999998	30.700001	23.255447	2105400
2011-03-09	30.65	31.01	30.65	30.889999	23.399366	2522100
2011-03-10	30.65	30.690001000000002	29.99	29.99	22.717615	1671500
2011-03-11	30.01	30.25	29.959999	30.07	22.778223	759600
2011-03-14	29.82	29.870001000000002	29.549999	29.77	22.550957	996100
2011-03-15	29.26	29.629998999999998	29.200001	29.370001000000002	22.247965	1559400
2011-03-16	29.25	29.389999	28.860001	29.17	22.096453	2291000
2011-03-17	29.5	29.58	28.98	29.450001	22.308564999999998	2230400
2011-03-18	29.76	30.059998999999998	29.4	29.610001	22.429764000000002	1804300
2011-03-21	29.879998999999998	30.17	29.82	30.07	22.778223	990400
2011-03-22	30.030001000000002	30.24	29.870001000000002	30.08	22.785785999999998	1431200
2011-03-23	29.99	30.09	29.790001	29.98	22.710037	1006000
2011-03-24	30.049999	30.139999	29.84	30.0	22.725189	601100
2011-03-25	30.08	30.15	29.959999	29.959999	22.694882999999997	976300
2011-03-28	29.99	30.23	29.780001000000002	29.780001000000002	22.55854	875100
2011-03-29	29.84	30.129998999999998	29.77	30.110001	22.808517000000002	835400
2011-03-30	30.209999	30.65	30.17	30.5	23.103941	920000
2011-03-31	30.440001000000002	30.629998999999998	30.4	30.5	23.103941	947500
2011-04-01	30.65	30.889999	30.620001000000002	30.77	23.308467999999998	816700
2011-04-04	30.84	30.959999	30.59	30.67	23.232719	806500
2011-04-05	30.530001000000002	30.700001	30.440001000000002	30.530001000000002	23.126669	879900
2011-04-06	30.610001	30.629998999999998	30.440001000000002	30.48	23.088791	1302500
2011-04-07	30.4	30.440001000000002	30.209999	30.24	22.906992000000002	1213400
2011-04-08	30.43	30.459999	29.940001000000002	30.08	22.785785999999998	965400
2011-04-11	30.110001	30.110001	29.610001	29.73	22.520666000000002	986300
2011-04-12	29.639999	29.84	29.4	29.6	22.42219	913100
2011-04-13	29.58	29.860001	29.58	29.629998999999998	22.444912	785500
2011-04-14	29.5	29.75	29.389999	29.67	22.475214	1049800
2011-04-15	29.68	30.07	29.629998999999998	29.9	22.649439	933100
2011-04-18	29.610001	29.75	29.42	29.620001000000002	22.437334	1544700
2011-04-19	29.65	29.75	29.549999	29.700001	22.497934	1140700
2011-04-20	29.639999	30.030001000000002	29.57	29.809998999999998	22.581259	936900
2011-04-21	29.92	30.030001000000002	29.799999	30.0	22.725189	781900
2011-04-25	30.030001000000002	30.26	29.98	30.17	22.853962	661800
2011-04-26	30.27	30.65	30.27	30.6	23.179691000000002	1098500
2011-04-27	30.65	30.84	30.57	30.82	23.346342	810100
2011-04-28	30.870001000000002	31.110001	30.799999	31.049999	23.520564999999998	598200
2011-04-29	31.07	31.24	30.879998999999998	31.209999	23.641771	743000
2011-05-02	31.280001000000002	31.389999	31.120001000000002	31.18	23.619045	600400
2011-05-03	31.360001	31.700001	31.02	31.610001	23.944769	1682900
2011-05-04	31.66	31.870001000000002	31.42	31.709999	24.020523	982800
2011-05-05	31.66	31.82	31.32	31.43	23.808422	1521000
2011-05-06	31.68	31.809998999999998	31.120001000000002	31.129998999999998	23.581163	2366000
2011-05-09	31.08	31.370001000000002	30.82	31.32	23.7251	2140000
2011-05-10	31.33	31.799999	31.33	31.629998999999998	23.959925	1416300
2011-05-11	31.469998999999998	31.469998999999998	31.139999	31.389999	23.975199	1541200
2011-05-12	31.25	31.709999	31.139999	31.700001	24.211973	1280600
2011-05-13	31.719998999999998	31.889999	31.48	31.549999	24.097404	1540500
2011-05-16	31.49	31.84	31.440001000000002	31.57	24.112683999999998	1431500
2011-05-17	31.5	31.77	31.440001000000002	31.65	24.173788000000002	1133800
2011-05-18	31.719998999999998	31.73	31.43	31.620001000000002	24.150873	747500
2011-05-19	31.719998999999998	31.790001	31.49	31.66	24.181427	719700
2011-05-20	31.549999	31.629998999999998	31.33	31.49	24.051576999999998	902500
