Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	32.689999	34.139998999999996	32.689999	33.82	33.82	411800
2011-01-04	33.740002000000004	33.82	33.119999	33.259997999999996	33.259997999999996	305600
2011-01-05	33.200001	33.810001	33.060001	33.290001000000004	33.290001000000004	342000
2011-01-06	33.360001000000004	34.349998	33.220001	34.310001	34.310001	476100
2011-01-07	34.18	34.459998999999996	33.880001	34.099998	34.099998	349800
2011-01-10	34.02	34.09	33.139998999999996	33.150002	33.150002	410000
2011-01-11	33.259997999999996	33.759997999999996	33.0	33.150002	33.150002	353600
2011-01-12	33.25	33.330002	32.32	32.610001000000004	32.610001000000004	680000
2011-01-13	32.549999	33.419998	32.34	32.82	32.82	366400
2011-01-14	32.98	34.5	32.810001	34.5	34.5	602400
2011-01-18	34.490002000000004	35.630001	34.119999	35.43	35.43	613900
2011-01-19	35.5	35.869999	33.099998	33.299999	33.299999	1072400
2011-01-20	33.380001	33.900002	32.939999	33.82	33.82	502900
2011-01-21	33.959998999999996	34.119999	33.220001	33.279999	33.279999	274400
2011-01-24	33.259997999999996	33.77	33.150002	33.369999	33.369999	401100
2011-01-25	33.349998	33.709998999999996	33.0	33.669998	33.669998	282800
2011-01-26	33.75	34.939999	33.75	34.470001	34.470001	407600
2011-01-27	34.459998999999996	35.419998	34.450001	34.869999	34.869999	520600
2011-01-28	34.91	34.91	33.360001000000004	33.450001	33.450001	361200
2011-01-31	33.400002	34.200001	33.400002	33.68	33.68	257700
2011-02-01	33.689999	34.0	33.400002	33.700001	33.700001	497400
2011-02-02	33.57	34.849998	33.57	34.57	34.57	375100
2011-02-03	34.59	34.830002	33.900002	34.709998999999996	34.709998999999996	308600
2011-02-04	34.740002000000004	34.880001	34.259997999999996	34.470001	34.470001	267700
2011-02-07	34.5	34.889998999999996	34.169998	34.400002	34.400002	192600
2011-02-08	34.43	35.310001	34.380001	34.950001	34.950001	343000
2011-02-09	34.869999	35.27	34.450001	34.450001	34.450001	498300
2011-02-10	34.450001	36.490002000000004	34.049999	36.490002000000004	36.490002000000004	672900
2011-02-11	36.84	36.91	35.200001	35.310001	35.310001	1035500
2011-02-14	36.099998	38.099998	35.93	37.709998999999996	37.709998999999996	2605300
2011-02-15	37.43	37.93	37.099998	37.110001000000004	37.110001000000004	455000
2011-02-16	37.259997999999996	37.889998999999996	36.700001	37.700001	37.700001	472700
2011-02-17	37.630001	38.09	37.459998999999996	37.669998	37.669998	734300
2011-02-18	37.970001	37.970001	36.759997999999996	37.48	37.48	520700
2011-02-22	37.060001	37.299999	36.080002	36.610001000000004	36.610001000000004	600000
2011-02-23	36.459998999999996	36.790001000000004	34.77	34.779999	34.779999	891400
2011-02-24	36.549999	36.639998999999996	35.549999	35.950001	35.950001	487300
2011-02-25	36.259997999999996	37.0	36.009997999999996	37.0	37.0	340100
2011-02-28	37.18	37.459998999999996	35.970001	36.27	36.27	551600
2011-03-01	36.43	36.560001	36.009997999999996	36.189999	36.189999	344700
2011-03-02	36.25	36.540001000000004	35.970001	36.32	36.32	230100
2011-03-03	36.419998	37.599998	36.209998999999996	37.490002000000004	37.490002000000004	285900
2011-03-04	37.349998	38.009997999999996	37.09	38.0	38.0	292300
2011-03-07	38.049999	38.200001	37.279999	38.049999	38.049999	540100
2011-03-08	38.02	38.84	37.619999	38.790001000000004	38.790001000000004	640800
2011-03-09	38.84	40.290001000000004	38.400002	39.84	39.84	990900
2011-03-10	39.150002	39.810001	38.709998999999996	39.299999	39.299999	450600
2011-03-11	37.799999	39.360001000000004	37.700001	38.68	38.68	554000
2011-03-14	38.400002	39.25	38.009997999999996	38.959998999999996	38.959998999999996	492300
2011-03-15	38.09	38.700001	37.869999	38.52	38.52	320400
2011-03-16	38.5	38.970001	38.32	38.509997999999996	38.509997999999996	348700
2011-03-17	38.73	39.27	38.560001	38.830002	38.830002	235500
2011-03-18	39.209998999999996	39.380001	38.709998999999996	38.810001	38.810001	714900
2011-03-21	39.18	40.25	38.959998999999996	39.919998	39.919998	400200
2011-03-22	39.830002	40.150002	39.360001000000004	39.950001	39.950001	382700
2011-03-23	39.73	40.09	39.049999	39.490002000000004	39.490002000000004	284400
