Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	19.173479	19.750227	19.173479	19.409628	13.999892000000001	42656900
2011-01-04	19.650318	19.877384	19.532244	19.813807	14.291422	42763500
2011-01-05	19.768393	20.081743	19.709354	20.07266	14.478125	43477600
2011-01-06	20.081743	20.417803	20.063578	20.381472	14.700866	42272600
2011-01-07	20.304270000000002	20.613079	20.304270000000002	20.476839000000002	14.76965	49035600
2011-01-10	20.372389000000002	20.458673	20.24069	20.372389000000002	14.694317000000002	28563000
2011-01-11	20.535877	20.917347	20.526794	20.631245	14.881027	55004800
2011-01-12	20.658493	20.758402	20.558582	20.726612	14.949812	31664300
2011-01-13	20.64941	20.817438	20.576748000000002	20.731153	14.95309	28887100
2011-01-14	20.762943	21.071753	20.712988	21.003632999999997	15.149624	33773100
2011-01-18	20.953678	21.080835	20.92643	21.044504	15.179104	32492400
2011-01-19	20.994551	21.108083999999998	20.92643	21.035423	15.172551	36369900
2011-01-20	20.92643	21.248865	20.781109	21.244324	15.323235	47405700
2011-01-21	21.321526000000002	21.634878	21.267031	21.448683	15.470633	65627000
2011-01-24	21.203451	21.612171	21.189826999999998	21.594006	15.575448000000002	37324500
2011-01-25	21.689373	21.721163	21.289735999999998	21.380564	15.421504	38899600
2011-01-26	21.326067000000002	21.47139	21.148956	21.289735999999998	15.355982999999998	31716500
2011-01-27	21.33515	21.33515	21.153498000000003	21.226157999999998	15.310129000000002	31695300
2011-01-28	21.189826999999998	21.203451	20.599455	20.667576	14.907232	45469300
2011-01-31	20.622162	20.762943	20.495005	20.749319	14.966195	47145400
2011-02-01	20.92643	21.162579	20.844687	21.126248999999998	15.238066	31903600
2011-02-02	21.09446	21.36694	21.085376999999998	21.294276999999997	15.35926	25852500
2011-02-03	21.239782	21.562216	21.103542	21.489555	15.500112	34391200
2011-02-04	21.47139	21.584923	21.380564	21.539509	15.536143	24691900
2011-02-07	21.666666	21.989101	21.621254	21.861944	15.768714000000001	38285700
2011-02-08	21.839237	21.907356	21.689373	21.861944	15.768714000000001	21798400
2011-02-09	21.825613	22.22525	21.793823	22.22525	16.030762	42495200
2011-02-10	22.007267000000002	22.429609	21.866486	22.043596	15.899733	50968300
2011-02-11	21.975476999999998	22.166211999999998	21.907356	22.089010000000002	15.932495000000001	31594700
2011-02-14	22.002726000000003	22.107176000000003	21.825613	21.939146	15.824395999999998	26403500
2011-02-15	21.625795	21.880110000000002	21.589464000000003	21.793823	15.719574	27679500
2011-02-16	22.020889	22.306993	21.961853	22.247957	16.047136	33038800
2011-02-17	22.102634	22.157129	21.92098	22.079926999999998	15.925945	21648000
2011-02-18	22.161671	22.161671	21.957311999999998	22.102634	15.942322	29789700
2011-02-22	21.603088	22.048138	21.466848000000002	21.902815	15.798188	67891400
2011-02-23	19.836512	19.854677	19.332424	19.795641	14.278317000000001	212846600
2011-02-24	19.600363	19.641235	19.1099	19.150772	13.81318	125124900
2011-02-25	19.264305	19.436876	19.209808	19.382379999999998	13.980235	58977700
2011-02-28	19.554951000000003	19.904633	19.504995	19.813807	14.291422	60966700
2011-03-01	19.818346	19.909174	19.45504	19.486829999999998	14.055573	43070000
2011-03-02	19.459581	19.763851000000003	19.427794	19.636694	14.163669	32207500
2011-03-03	19.827429000000002	19.918257	19.582197	19.618528	14.150565	46410400
2011-03-04	19.645777	19.732060999999998	19.100817000000003	19.35059	13.957303	61036700
2011-03-07	19.482288	19.550409	19.046322	19.064487	13.750943	39176800
2011-03-08	19.168938	19.396004	19.050863	19.255222	13.888518	34500200
2011-03-09	19.255222	19.255222	18.964577	19.096275	13.773871	33616800
2011-03-10	18.960037	19.028156	18.737510999999998	18.837421	13.587167	43823100
2011-03-11	18.810173000000002	19.014532	18.782925	18.950954	13.669053	36279400
2011-03-14	18.760218	19.141689000000003	18.746593	18.841960999999998	13.648054	38435200
2011-03-15	18.446867	18.705723000000003	18.31971	18.587648	13.463842000000001	48816300
2011-03-16	18.533151999999998	18.764758999999998	18.210718	18.228884	13.203976999999998	56758000
2011-03-17	18.49682	18.996367000000003	18.492279	18.814714000000002	13.628318	58591400
2011-03-18	19.04178	19.132607	18.746593	18.764758999999998	13.59213	63678000
2011-03-21	19.005449	19.118982	18.914623000000002	18.969117999999998	13.740157	31760500
2011-03-22	18.950954	19.000908	18.778382999999998	18.955496	13.730289	31596400
2011-03-23	18.864667999999998	19.200727	18.851044	19.105358	13.838845000000001	33455600
2011-03-24	19.21435	19.591279999999998	19.191645	19.573116	14.177659	40888700
2011-03-25	19.45504	19.65486	19.223433	19.31426	13.990166	34191100
2011-03-28	19.264305	19.4505	19.123524	19.137148	13.861870999999999	25038000
2011-03-29	19.014532	19.078112	17.075385999999998	18.669392000000002	13.523056	57533100
2011-03-30	18.701181	18.837421	18.52861	18.755676	13.585556	38219000
2011-03-31	18.760218	18.837421	18.601271	18.605812	13.477001999999999	35154900
2011-04-01	18.655767	18.655767	18.39237	18.610353	13.480292000000002	42300100
2011-04-04	18.460491	18.564941	18.25613	18.31971	13.269768	48102200
2011-04-05	18.333334	18.519527	18.260672	18.297003	13.253318	35568200
2011-04-06	18.337875	18.778382999999998	18.315168	18.701181	13.546084	43334600
2011-04-07	18.778382999999998	18.982742000000002	18.646685	18.655767	13.513188000000001	36758200
2011-04-08	18.619436	18.637601999999998	18.401453	18.483196	13.388188000000001	29206200
2011-04-11	18.487738	18.746593	18.465033	18.642143	13.503314000000001	28198100
2011-04-12	18.474115	18.701181	18.405994	18.655767	13.513188000000001	29022800
2011-04-13	18.623978	18.869208999999998	18.551317	18.678473999999998	13.529632000000001	27977000
2011-04-14	18.39237	18.49682	18.219801	18.328793	13.276342999999999	37244100
2011-04-15	18.337875	18.469573999999998	18.25613	18.283379	13.243448	32344000
2011-04-18	18.147139000000003	18.18347	17.783832999999998	18.051771	13.075686	40814700
2011-04-19	18.088102	18.188011	17.870117	18.160763	13.154632999999999	29737100
2011-04-20	18.465033	18.705723000000003	18.460491	18.569482999999998	13.450686	31271000
2011-04-21	18.710264000000002	18.710264000000002	18.492279	18.614895	13.483579999999998	20957700
