Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	26.82	26.98	26.639999	26.889999	24.049985999999997	1902900
2011-01-04	26.91	26.91	26.530001000000002	26.639999	23.826395	2047900
2011-01-05	26.49	27.32	26.49	27.32	24.434573999999998	3323500
2011-01-06	27.98	29.870001000000002	27.709999	29.67	26.536371000000003	6617000
2011-01-07	29.77	30.09	29.030001000000002	29.290001	26.19651	3431100
2011-01-10	29.190001000000002	29.190001000000002	28.549999	28.73	25.695657999999998	2718200
2011-01-11	28.870001000000002	29.0	28.540001	28.68	25.650938	2159800
2011-01-12	28.860001	29.16	28.82	28.98	25.919254000000002	2189500
2011-01-13	28.969998999999998	29.48	28.82	28.950001	25.89242	4219700
2011-01-14	28.84	29.1	28.84	28.940001000000002	25.883472	2674500
2011-01-18	28.790001	29.559998999999998	28.790001	29.52	26.402217999999998	6110700
2011-01-19	29.370001000000002	29.6	28.969998999999998	29.0	25.937138	2159400
2011-01-20	29.120001000000002	29.4	28.790001	29.040001	25.972916	2390800
2011-01-21	29.15	29.219998999999998	28.799999	28.99	25.9282	2063700
2011-01-24	29.0	29.16	28.77	29.110001	26.035515	2086400
2011-01-25	29.0	29.09	28.629998999999998	29.01	25.946079	1794500
2011-01-26	29.129998999999998	29.5	29.01	29.24	26.151787	1553000
2011-01-27	29.16	29.57	29.16	29.48	26.366438	2030400
2011-01-28	29.6	29.709999	28.9	29.030001000000002	25.96397	2383200
2011-01-31	29.190001000000002	29.48	29.17	29.370001000000002	26.268064000000003	1955200
2011-02-01	29.610001	29.719998999999998	29.42	29.559998999999998	26.437996000000002	2180100
2011-02-02	29.4	29.799999	29.26	29.67	26.536371000000003	2285200
2011-02-03	28.620001000000002	30.110001	28.59	29.780001000000002	26.634764	3305500
2011-02-04	29.860001	29.98	29.35	29.85	26.697360999999997	2274000
2011-02-07	29.870001000000002	30.120001000000002	29.719998999999998	30.030001000000002	26.858356	1658700
2011-02-08	29.98	30.1	29.91	29.969998999999998	26.804689	1787900
2011-02-09	29.809998999999998	30.26	29.790001	30.200001	27.010395000000003	2602300
2011-02-10	29.969998999999998	30.67	29.879998999999998	30.309998999999998	27.108784000000004	2066900
2011-02-11	30.190001000000002	30.52	29.84	30.459999	27.242935	1358900
2011-02-14	30.35	30.610001	30.219998999999998	30.5	27.278713	702600
2011-02-15	30.42	30.74	30.35	30.6	27.368153000000003	1352800
2011-02-16	30.58	30.74	30.35	30.5	27.381618	994400
2011-02-17	30.48	30.66	30.35	30.48	27.363667	1442000
2011-02-18	30.450001	30.780001000000002	30.450001	30.690001000000002	27.552193	1525800
2011-02-22	30.33	30.73	30.17	30.41	27.300822999999998	3127300
2011-02-23	30.33	30.34	29.440001000000002	29.73	26.690344	1628000
2011-02-24	29.67	30.1	29.530001000000002	29.76	26.717278999999998	1634500
2011-02-25	29.83	31.299999	29.83	31.24	28.045961	2911500
2011-02-28	31.24	32.130001	31.24	31.9	28.638483	2709700
2011-03-01	31.940001000000002	31.969998999999998	31.219998999999998	31.35	28.144716	2523900
2011-03-02	31.42	31.65	31.24	31.41	28.198582000000002	2136300
2011-03-03	31.639999	32.080002	31.639999	31.969998999999998	28.701321000000004	2045700
2011-03-04	31.92	31.92	31.48	31.73	28.485859	1753900
2011-03-07	31.9	32.200001	31.58	31.82	28.566664000000003	2607200
2011-03-08	31.889999	32.419998	31.799999	32.290001000000004	28.988611	2432200
2011-03-09	32.200001	32.799999	32.189999	32.389998999999996	29.078381	1964700
2011-03-10	31.98	32.200001	31.73	31.76	28.512794	1807700
2011-03-11	31.75	32.439999	31.66	32.360001000000004	29.051454999999997	1728500
2011-03-14	31.98	32.18	31.75	31.940001000000002	28.674395	1361500
2011-03-15	30.84	31.809998999999998	30.84	31.68	28.440973	1623700
2011-03-16	31.709999	31.75	31.219998999999998	31.41	28.198582000000002	2136000
2011-03-17	31.85	32.009997999999996	31.309998999999998	31.440001000000002	28.225512	1663900
2011-03-18	31.85	32.32	31.799999	32.259997999999996	28.961674	2747700
2011-03-21	32.639998999999996	33.18	32.389998999999996	33.07	29.688856	1786900
2011-03-22	32.68	32.68	31.93	32.189999	28.898825	3079500
2011-03-23	32.060001	32.810001	31.99	32.75	29.401581	2632700
2011-03-24	33.0	33.130001	32.490002000000004	32.630001	29.293844	1509300
2011-03-25	32.75	33.18	32.450001	33.029999	29.652946000000004	2671600
2011-03-28	32.990002000000004	33.669998	32.93	33.380001	29.967171	2337300
2011-03-29	33.32	33.59	33.209998999999996	33.549999	30.119778000000004	1679800
2011-03-30	33.759997999999996	34.740002000000004	33.580002	34.450001	30.927769	2347400
2011-03-31	34.299999	34.5	32.990002000000004	33.91	30.442978000000004	6218800
2011-04-01	34.299999	34.68	34.259997999999996	34.57	31.0355	2210900
2011-04-04	34.639998999999996	34.73	34.48	34.59	31.05345	1243300
2011-04-05	34.5	35.0	34.439999	34.959998999999996	31.38562	1788400
2011-04-06	35.040001000000004	35.41	34.790001000000004	35.41	31.789597999999998	2102600
2011-04-07	35.459998999999996	36.52	35.380001	36.169998	32.471911999999996	3040500
2011-04-08	36.09	36.689999	35.07	35.299999	31.690860999999998	2298700
2011-04-11	35.299999	35.880001	35.290001000000004	35.5	31.870409000000002	1545500
2011-04-12	35.310001	35.549999	35.150002	35.200001	31.60108	964900
2011-04-13	35.529999	35.889998999999996	35.470001	35.57	31.933241	1254100
2011-04-14	35.240002000000004	35.720001	35.150002	35.470001	31.843487	1946700
2011-04-15	35.720001	35.970001	35.220001	35.860001000000004	32.193615	2445800
2011-04-18	35.5	35.630001	35.040001000000004	35.5	31.870409000000002	1690700
2011-04-19	35.610001000000004	35.959998999999996	35.259997999999996	35.41	31.789597999999998	1625900
2011-04-20	35.82	36.029999	35.299999	35.389998999999996	31.771664	2440400
2011-04-21	35.490002000000004	35.990002000000004	35.459998999999996	35.830002	32.166676	1339000
2011-04-25	35.650002	35.950001	35.580002	35.73	32.076896999999995	928000
2011-04-26	36.060001	36.060001	35.599998	35.91	32.238487	2100000
2011-04-27	37.310001	39.650002	37.009997999999996	38.330002	34.411064	6938500
2011-04-28	38.369999	38.939999	38.290001000000004	38.75	34.788113	2928200
