Date	Open	High	Low	Close	Adj Close	Volume
2011-01-03	6.96	7.12	6.96	7.11	5.850314	23817500
2011-01-04	7.26	7.26	6.99	7.19	5.9161410000000005	33345300
2011-01-05	7.11	7.24	7.07	7.18	5.907913	27155900
2011-01-06	7.26	7.32	7.1	7.15	5.883227	24483300
2011-01-07	7.22	7.23	6.97	7.09	5.833858	29418500
2011-01-10	7.05	7.25	7.01	7.2	5.924369	26212500
2011-01-11	7.26	7.34	7.11	7.12	5.858541000000001	22115500
2011-01-12	7.24	7.3	7.18	7.22	5.940825	20455700
2011-01-13	7.21	7.23	7.06	7.12	5.858541000000001	24320100
2011-01-14	7.1	7.3	7.1	7.25	5.96551	22712700
2011-01-18	7.24	7.29	7.16	7.19	5.9161410000000005	15225500
2011-01-19	7.12	7.21	6.95	7.0	5.759802	35861900
2011-01-20	6.83	6.93	6.66	6.85	5.636378	35920300
2011-01-21	6.97	7.09	6.95	7.02	5.77626	19156400
2011-01-24	7.03	7.05	6.85	6.91	5.685748	18623800
2011-01-25	6.88	6.98	6.83	6.9	5.677519	23638300
2011-01-26	6.9	7.12	6.9	7.07	5.8174019999999995	24677500
2011-01-27	7.08	7.3	7.06	7.3	6.006651000000001	24710200
2011-01-28	7.3	7.44	7.06	7.07	5.8174019999999995	25089200
2011-01-31	7.17	7.26	7.11	7.24	5.957282	25003500
2011-02-01	7.29	7.39	7.2	7.22	5.940825	31967100
2011-02-02	7.19	7.32	7.18	7.21	5.9325980000000005	16968200
2011-02-03	7.18	7.37	7.17	7.36	6.056021	12743900
2011-02-04	7.37	7.46	7.33	7.46	6.138304	17081000
2011-02-07	7.49	7.56	7.39	7.56	6.220587	16592500
2011-02-08	7.56	7.59	7.38	7.4	6.088935	19530000
2011-02-09	7.44	7.47	7.21	7.37	6.06425	23201100
2011-02-10	7.35	7.43	7.3	7.38	6.072476999999999	11114600
2011-02-11	7.35	7.54	7.31	7.53	6.195901999999999	16086000
2011-02-14	7.52	7.64	7.47	7.58	6.237044	11228000
2011-02-15	7.56	7.7	7.54	7.6	6.2535	11214200
2011-02-16	7.64	7.66	7.52	7.54	6.204130999999999	11691600
2011-02-17	7.5	7.5	7.26	7.35	6.047791999999999	31405500
2011-02-18	7.34	7.35	7.2	7.22	5.940825	21354700
2011-02-22	7.13	7.13	6.83	6.86	5.644606	26782500
2011-02-23	6.86	7.01	6.68	6.83	5.619922	23374200
2011-02-24	6.81	6.93	6.68	6.82	5.611692	19125900
2011-02-25	6.93	6.99	6.86	6.94	5.710433	17206300
2011-02-28	6.97	6.98	6.76	6.84	5.628149	19964500
2011-03-01	6.87	6.88	6.56	6.56	5.3977580000000005	21278000
2011-03-02	6.57	6.67	6.51	6.59	5.422442	14398500
2011-03-03	6.69	6.78	6.64	6.7	5.512955000000001	18084300
2011-03-04	6.69	6.7	6.5	6.65	5.471813	14638000
2011-03-07	6.66	6.69	6.5	6.53	5.373074	14017400
2011-03-08	6.56	6.85	6.55	6.85	5.636378	15775000
2011-03-09	6.81	6.86	6.7	6.77	5.570551999999999	11787100
2011-03-10	6.67	6.7	6.58	6.62	5.447128	13717900
2011-03-11	6.56	6.81	6.55	6.77	5.570551999999999	9381700
2011-03-14	6.72	6.75	6.58	6.68	5.496497	15010300
2011-03-15	6.51	6.7	6.51	6.64	5.463585	15286200
2011-03-16	6.66	6.68	6.49	6.51	5.364694999999999	15299000
2011-03-17	6.6	6.67	6.55	6.63	5.463584	11639900
2011-03-18	6.76	6.83	6.65	6.69	5.5130300000000005	19761400
2011-03-21	6.78	6.8	6.53	6.65	5.480065	17222700
2011-03-22	6.63	6.68	6.51	6.57	5.414141000000001	11205300
2011-03-23	6.55	6.55	6.43	6.46	5.323492	9656800
2011-03-24	6.49	6.52	6.38	6.5	5.356456	9937800
2011-03-25	6.53	6.68	6.52	6.59	5.4306209999999995	10762800
2011-03-28	6.64	6.69	6.57	6.57	5.414141000000001	11883200
2011-03-29	6.58	6.66	6.56	6.64	5.471825	7330200
2011-03-30	6.7	6.78	6.66	6.75	5.562473000000001	8318600
2011-03-31	6.74	6.76	6.63	6.64	5.471825	9343500
2011-04-01	6.81	6.92	6.76	6.81	5.611917	18718500
2011-04-04	6.86	6.91	6.72	6.74	5.554232	10098800
2011-04-05	6.7	6.82	6.7	6.73	5.545992	8986400
2011-04-06	6.75	6.86	6.72	6.86	5.6531199999999995	9367800
2011-04-07	6.84	6.9	6.74	6.8	5.603676	11230600
2011-04-08	6.87	6.9	6.7	6.73	5.545992	8682000
2011-04-11	6.77	6.78	6.63	6.63	5.463584	9176700
2011-04-12	6.58	6.75	6.56	6.66	5.488306	12048000
2011-04-13	6.74	6.75	6.52	6.54	5.389418	17004100
2011-04-14	6.53	6.53	6.44	6.5	5.356456	10585400
2011-04-15	6.53	6.58	6.47	6.52	5.372937	9889800
2011-04-18	6.46	6.49	6.38	6.42	5.290529	8984500
2011-04-19	6.46	6.52	6.37	6.44	5.307012	14874900
2011-04-20	6.57	6.59	6.34	6.4	5.2740480000000005	28271400
2011-04-21	6.48	6.68	6.38	6.68	5.504788	25924900
2011-04-25	6.65	6.68	6.53	6.57	5.414141000000001	11103600
2011-04-26	6.6	6.65	6.51	6.65	5.480065	15600000
2011-04-27	6.65	6.79	6.62	6.77	5.578954	15351600
2011-04-28	6.73	6.88	6.71	6.85	5.644879	15000000
2011-04-29	6.87	6.87	6.75	6.79	5.595436	10537800
2011-05-02	6.81	6.83	6.72	6.77	5.578954	9381100
2011-05-03	6.77	6.88	6.7	6.85	5.644879	13900000
2011-05-04	6.85	6.87	6.7	6.76	5.570714	14790400
2011-05-05	6.72	6.77	6.61	6.65	5.480065	13100000
2011-05-06	6.73	6.74	6.57	6.64	5.471825	10767200
2011-05-09	6.64	6.74	6.59	6.71	5.52951	8280900
2011-05-10	6.71	6.8	6.68	6.71	5.52951	10884600
2011-05-11	6.7	6.84	6.67	6.7	5.521269	12100000
2011-05-12	6.67	6.74	6.62	6.65	5.480065	10900000
2011-05-13	6.64	6.65	6.52	6.58	5.42238	13361000
2011-05-16	6.54	6.7	6.48	6.49	5.348214	13630000
2011-05-17	6.47	6.58	6.43	6.57	5.414141000000001	15699300
2011-05-18	6.57	6.58	6.5	6.54	5.389418	9697000
2011-05-19	6.59	6.63	6.54	6.57	5.414141000000001	16035700
2011-05-20	6.54	6.6	6.37	6.37	5.249326	11616900
2011-05-23	6.28	6.39	6.27	6.35	5.232846	10800000
2011-05-24	6.37	6.41	6.34	6.36	5.241087	7388500
2011-05-25	6.35	6.5	6.34	6.42	5.290529	10321900
2011-05-26	6.41	6.45	6.37	6.42	5.290529	6545800
2011-05-27	6.45	6.56	6.44	6.53	5.381178	6496600
2011-05-31	6.59	6.6	6.52	6.6	5.438862	7591000
2011-06-01	6.55	6.58	6.33	6.35	5.232846	16570100
2011-06-02	6.35	6.37	6.19	6.24	5.142197	19057500
2011-06-03	6.11	6.31	6.1	6.18	5.092753	12163100
2011-06-06	6.11	6.18	6.0	6.06	4.993865	21833300
2011-06-07	6.1	6.33	6.07	6.21	5.117475	22912200
2011-06-08	6.16	6.35	6.16	6.3	5.1916400000000005	24451400
2011-06-09	6.3	6.41	6.22	6.31	5.199883	13953900
2011-06-10	6.27	6.32	6.09	6.2	5.109234	16914600
2011-06-13	6.23	6.24	6.14	6.21	5.117475	11131300
2011-06-14	6.28	6.39	6.23	6.29	5.183401	12288700
2011-06-15	6.23	6.41	6.16	6.33	5.22467	29330200
2011-06-16	6.32	6.39	6.25	6.32	5.2164150000000005	8019900
2011-06-17	6.38	6.47	6.35	6.41	5.2907	9604600
2011-06-20	6.37	6.4	6.28	6.32	5.2164150000000005	9368400
2011-06-21	6.35	6.4	6.28	6.4	5.282446	11144900
2011-06-22	6.36	6.43	6.3	6.3	5.199908	6383400
2011-06-23	6.22	6.23	6.15	6.21	5.125624	12895100
2011-06-24	6.21	6.23	6.1	6.1	5.034831	10523800
2011-06-27	6.12	6.34	6.1	6.32	5.2164150000000005	14333000
2011-06-28	6.35	6.42	6.26	6.39	5.274193	13487400
2011-06-29	6.46	6.54	6.3	6.54	5.398	12445000
2011-06-30	6.54	6.6	6.48	6.56	5.4145080000000005	8950700
2011-07-01	6.56	6.63	6.52	6.63	5.472283999999999	6871200
2011-07-05	6.6	6.63	6.49	6.58	5.431015	10673000
2011-07-06	6.56	6.64	6.51	6.54	5.398	8404700
2011-07-07	6.62	6.74	6.59	6.74	5.563076000000001	13287600
2011-07-08	6.65	6.66	6.52	6.53	5.389746	12470800
2011-07-11	6.43	6.45	6.28	6.33	5.22467	13482200
2011-07-12	6.34	6.4	6.17	6.19	5.109116	20959200
2011-07-13	6.25	6.35	6.18	6.19	5.109116	17655300
2011-07-14	6.22	6.25	6.15	6.19	5.109116	14527700
2011-07-15	6.23	6.23	6.11	6.14	5.067847	11005700
2011-07-18	6.14	6.18	6.05	6.09	5.026578	12346700
2011-07-19	6.12	6.26	6.06	6.26	5.166892	19687000
2011-07-20	6.27	6.4	6.21	6.31	5.208162000000001	19025800
2011-07-21	6.3	6.33	5.95	6.09	5.026578	53767800
2011-07-22	6.04	6.17	6.01	6.14	5.067847	16213500
2011-07-25	6.07	6.11	5.99	6.02	4.968801	24792000
2011-07-26	6.03	6.09	6.0	6.06	5.001818	15007300
2011-07-27	6.02	6.1	5.92	6.0	4.952293	21117900
2011-07-28	6.01	6.17	6.01	6.03	4.977056	18768200
2011-07-29	5.97	6.08	5.94	6.05	4.993562	24825200
2011-08-01	6.15	6.16	5.97	6.0	4.952293	15104400
2011-08-02	5.95	5.99	5.71	5.73	4.7294410000000005	36555200
2011-08-03	5.8	5.9	5.61	5.86	4.83674	24106200
2011-08-04	5.77	5.84	5.44	5.45	4.498333000000001	30924200
2011-08-05	5.55	5.67	5.27	5.39	4.448811	24419400
2011-08-08	5.15	5.39	4.83	4.93	4.069136	34700500
2011-08-09	5.21	5.29	4.87	5.23	4.316749	20320000
2011-08-10	5.1	5.11	4.71	4.71	3.88755	29184800
2011-08-11	4.81	5.2	4.77	5.13	4.234211	23754200
2011-08-12	5.2	5.25	4.95	4.96	4.093896	16850000
2011-08-15	5.04	5.17	5.03	5.17	4.267227	13489500
2011-08-16	5.09	5.16	5.04	5.05	4.16818	14485600
2011-08-17	5.12	5.26	5.05	5.1	4.2094510000000005	14725300
2011-08-18	4.97	4.97	4.7	4.74	3.9123120000000005	23616600
2011-08-19	4.66	4.77	4.56	4.56	3.7637440000000004	18851200
2011-08-22	4.7	4.74	4.51	4.53	3.738981	11549200
2011-08-23	4.57	4.75	4.47	4.75	3.9205660000000004	12102400
2011-08-24	4.7	4.92	4.69	4.92	4.06088	10932400
2011-08-25	5.02	5.18	4.75	4.83	3.986595	18880000
2011-08-26	4.81	4.99	4.71	4.9	4.0443739999999995	12321800
2011-08-29	5.0	5.12	4.98	5.12	4.225956	10939300
2011-08-30	5.07	5.11	4.92	4.93	4.069136	15781300
2011-08-31	4.99	5.08	4.95	5.02	4.14342	17848400
2011-09-01	5.02	5.07	4.82	4.84	3.994851	14538900
2011-09-02	4.79	4.8	4.61	4.65	3.838027	11629200
2011-09-06	4.49	4.65	4.46	4.57	3.771996	10036300
2011-09-07	4.69	4.98	4.67	4.97	4.10215	12112000
2011-09-08	4.89	4.96	4.76	4.81	3.9700889999999998	12283500
2011-09-09	4.75	4.82	4.6	4.6	3.796758	12506000
2011-09-12	4.54	4.75	4.52	4.68	3.86279	23880400
2011-09-13	4.71	4.86	4.64	4.82	3.978343	11235000
