Date	Open	High	Low	Close	Adj Close	Volume
2008-01-02	8.6	8.95	8.6	8.74	8.74	823000
2008-01-03	8.76	8.86	8.49	8.58	8.58	693200
2008-01-04	8.51	8.88	8.08	8.19	8.19	673100
2008-01-07	8.25	8.67	8.23	8.43	8.43	1198000
2008-01-08	8.48	8.72	8.26	8.28	8.28	707700
2008-01-09	8.26	8.38	8.0	8.36	8.36	635000
2008-01-10	8.3	8.75	8.14	8.6	8.6	719400
2008-01-11	8.55	8.6	8.25	8.32	8.32	568300
2008-01-14	8.39	8.5	8.23	8.43	8.43	448000
2008-01-15	8.33	8.4	8.03	8.05	8.05	759600
2008-01-16	8.0	8.32	7.37	8.12	8.12	1445300
2008-01-17	8.13	8.22	7.94	8.01	8.01	684300
2008-01-18	7.88	8.04	7.45	7.51	7.51	1104000
2008-01-22	7.11	7.74	7.0	7.4	7.4	596200
2008-01-23	7.25	7.48	6.76	7.46	7.46	925600
2008-01-24	7.46	7.49	6.85	6.85	6.85	1098800
2008-01-25	6.98	7.17	6.86	6.95	6.95	733800
2008-01-28	6.92	7.31	6.85	7.29	7.29	856300
2008-01-29	7.36	7.61	7.21	7.5	7.5	1029100
2008-01-30	7.46	7.75	7.38	7.39	7.39	764800
2008-01-31	7.28	7.43	7.09	7.32	7.32	1305200
2008-02-01	7.33	7.57	7.2	7.45	7.45	582400
2008-02-04	7.44	7.54	7.29	7.42	7.42	421600
2008-02-05	7.26	7.35	6.96	6.98	6.98	651700
2008-02-06	7.05	7.07	6.74	6.74	6.74	857400
2008-02-07	6.72	6.97	6.65	6.91	6.91	770100
2008-02-08	6.87	6.98	6.69	6.77	6.77	479400
2008-02-11	6.8	6.83	6.62	6.69	6.69	767800
2008-02-12	6.74	7.15	6.74	6.98	6.98	806200
2008-02-13	7.06	7.49	6.93	7.0	7.0	1093200
2008-02-14	7.01	7.13	6.73	6.75	6.75	1020800
2008-02-15	6.77	6.98	6.7	6.76	6.76	1801600
2008-02-19	6.9	6.9	6.44	6.45	6.45	1021500
2008-02-20	6.24	6.49	6.2	6.26	6.26	1401200
2008-02-21	6.32	6.42	5.96	5.98	5.98	1231800
2008-02-22	6.02	6.17	5.75	5.79	5.79	964300
2008-02-25	5.81	6.28	5.72	6.16	6.16	1958100
2008-02-26	6.16	6.49	6.05	6.3	6.3	1732500
2008-02-27	6.44	6.69	6.35	6.45	6.45	2226000
2008-02-28	6.49	6.78	6.39	6.72	6.72	1384400
2008-02-29	6.65	6.65	6.36	6.38	6.38	1243900
2008-03-03	6.62	6.62	6.19	6.36	6.36	1279900
2008-03-04	6.31	6.42	6.2	6.31	6.31	1010000
2008-03-05	6.33	6.4	6.18	6.22	6.22	916000
2008-03-06	6.2	6.35	5.9	5.9	5.9	800900
2008-03-07	5.9	6.0	5.67	5.82	5.82	1400000
2008-03-10	5.85	5.9	4.81	5.25	5.25	3980000
2008-03-11	5.69	5.75	5.15	5.25	5.25	3627400
2008-03-12	5.5	5.5	5.23	5.31	5.31	2404400
2008-03-13	5.31	5.51	5.18	5.49	5.49	1478500
2008-03-14	6.42	6.82	5.33	5.95	5.95	5084800
2008-03-17	5.86	5.87	5.45	5.52	5.52	1607700
2008-03-18	5.6	5.94	5.6	5.87	5.87	1238400
2008-03-19	6.0	6.03	5.66	5.79	5.79	1493300
2008-03-20	5.88	5.96	5.69	5.94	5.94	1955100
2008-03-24	6.0	6.52	5.98	6.49	6.49	1774500
2008-03-25	6.51	6.69	6.44	6.59	6.59	1303900
2008-03-26	6.55	6.74	6.51	6.66	6.66	786500
2008-03-27	6.7	6.88	6.61	6.75	6.75	974500
2008-03-28	6.79	7.11	6.69	6.77	6.77	948700
2008-03-31	6.97	7.08	6.8	6.95	6.95	823500
2008-04-01	6.9	7.4	6.9	7.38	7.38	1242700
2008-04-02	7.41	7.53	7.3	7.39	7.39	1086800
2008-04-03	7.31	7.58	7.25	7.46	7.46	700200
2008-04-04	7.48	7.88	7.35	7.75	7.75	979200
2008-04-07	7.83	7.88	7.5	7.68	7.68	1311100
2008-04-08	7.58	7.71	7.43	7.49	7.49	971200
2008-04-09	7.52	7.57	7.11	7.17	7.17	1448600
2008-04-10	7.2	7.69	7.16	7.46	7.46	1509100
2008-04-11	7.4	7.54	7.16	7.2	7.2	963800
2008-04-14	7.21	7.38	7.11	7.31	7.31	677700
2008-04-15	7.35	7.7	7.33	7.69	7.69	1335900
2008-04-16	7.75	7.84	7.57	7.83	7.83	948000
2008-04-17	7.81	7.84	7.47	7.47	7.47	746500
2008-04-18	7.64	7.88	7.63	7.84	7.84	1049000
2008-04-21	7.6	7.85	7.52	7.81	7.81	551800
2008-04-22	7.78	7.81	7.34	7.48	7.48	836100
2008-04-23	7.53	7.83	7.49	7.76	7.76	969300
2008-04-24	7.8	8.0	7.54	7.84	7.84	685800
2008-04-25	7.96	7.99	7.68	7.93	7.93	442500
2008-04-28	7.99	8.0	7.87	7.96	7.96	730100
2008-04-29	7.97	7.97	7.62	7.72	7.72	579800
2008-04-30	7.77	7.83	7.52	7.61	7.61	999300
2008-05-01	7.58	7.99	7.58	7.97	7.97	856500
2008-05-02	8.03	8.15	7.85	7.89	7.89	718500
2008-05-05	8.0	8.1	7.77	7.88	7.88	591600
2008-05-06	7.89	7.96	7.76	7.81	7.81	715900
2008-05-07	7.73	7.76	6.76	6.9	6.9	2293800
2008-05-08	6.9	6.95	6.6	6.75	6.75	1538300
2008-05-09	6.67	6.83	6.55	6.82	6.82	827400
2008-05-12	6.82	6.87	6.66	6.7	6.7	821300
2008-05-13	6.76	6.76	6.45	6.51	6.51	992700
2008-05-14	6.51	6.73	6.51	6.59	6.59	891000
2008-05-15	6.63	6.65	6.43	6.49	6.49	915100
2008-05-16	6.63	6.63	6.32	6.35	6.35	1154900
2008-05-19	6.38	6.42	6.2	6.25	6.25	1419500
2008-05-20	6.21	6.35	6.14	6.22	6.22	1068600
2008-05-21	6.22	6.32	6.03	6.09	6.09	701500
2008-05-22	6.1	6.28	6.05	6.25	6.25	677700
