Date	Open	High	Low	Close	Adj Close	Volume
2015-10-01	5.6	5.6	5.6	5.6	5.6	0
2015-10-02	5.6	5.6	5.5	5.6	5.6	700
2015-10-05	5.6	5.6	5.55	5.55	5.55	400
2015-10-06	5.55	5.55	5.55	5.55	5.55	0
2015-10-07	5.6	5.6	5.6	5.6	5.6	500
2015-10-08	5.73	5.73	5.73	5.73	5.73	100
2015-10-09	5.6	5.65	5.6	5.6	5.6	400
2015-10-12	5.6	5.6	5.6	5.6	5.6	0
2015-10-13	5.6	5.6	5.6	5.6	5.6	300
2015-10-14	5.6	5.6	5.6	5.6	5.6	0
2015-10-15	5.6	5.6	5.6	5.6	5.6	0
2015-10-16	5.6	5.6	5.6	5.6	5.6	0
2015-10-19	5.63	5.65	5.51	5.51	5.51	2500
2015-10-20	5.54	5.7	5.53	5.7	5.7	6800
2015-10-21	5.76	5.76	5.76	5.76	5.76	300
2015-10-22	5.76	5.76	5.76	5.76	5.76	0
2015-10-23	5.76	5.76	5.76	5.76	5.76	0
2015-10-30	5.71	5.71	5.71	5.71	5.71	0
2015-11-02	5.77	5.77	5.72	5.77	5.77	1300
2015-11-03	5.78	5.78	5.78	5.78	5.78	100
2015-11-05	5.72	5.74	5.66	5.74	5.74	400
2015-11-06	5.7	5.7	5.69	5.69	5.69	3600
2015-11-09	5.6	5.78	5.6	5.78	5.78	8500
2015-11-10	5.8	5.8	5.8	5.8	5.8	100
2015-11-11	5.79	5.79	5.7	5.7	5.7	1400
2015-11-12	5.77	5.77	5.77	5.77	5.77	100
2015-11-13	5.77	5.77	5.77	5.77	5.77	0
2015-11-16	6.02	6.02	5.92	5.92	5.92	600
2015-11-17	5.97	6.19	5.91	6.19	6.19	7700
2015-11-18	6.11	6.12	6.11	6.12	6.12	900
2015-11-19	6.13	6.18	6.13	6.18	6.18	1000
2015-11-20	6.19	6.19	6.19	6.19	6.19	600
2015-11-23	6.19	6.19	5.82	6.09	6.09	700
2015-11-24	6.09	6.09	6.09	6.09	6.09	0
2015-11-25	6.09	6.09	6.09	6.09	6.09	0
2015-11-27	6.09	6.09	6.09	6.09	6.09	0
2015-11-30	6.1	6.1	5.6	5.99	5.99	7700
2015-12-01	6.02	6.02	6.02	6.02	6.02	100
2015-12-02	6.0	6.15	5.98	6.15	6.15	6700
2015-12-03	6.15	6.17	6.14	6.17	6.17	5100
2015-12-04	6.17	6.17	6.17	6.17	6.17	0
2015-12-07	5.75	6.19	5.75	6.16	6.16	5500
2015-12-08	6.16	6.16	6.16	6.16	6.16	0
2015-12-09	6.16	6.16	6.16	6.16	6.16	0
2015-12-10	6.1	6.23	6.1	6.1	6.1	2100
2015-12-11	6.1	6.1	6.1	6.1	6.1	0
2015-12-15	6.05	6.05	6.05	6.05	6.05	200
2015-12-16	6.05	6.05	6.05	6.05	6.05	0
2015-12-17	6.05	6.23	6.02	6.23	6.23	900
2015-12-18	6.25	6.25	6.25	6.25	6.25	800
2015-12-23	6.23	6.4	6.23	6.4	6.4	3000
2015-12-29	6.2	6.2	6.2	6.2	6.2	0
2015-12-30	6.31	6.31	6.2	6.22	6.22	2200
2016-01-12	6.15	6.15	6.15	6.15	6.15	0
2016-01-13	6.16	6.16	6.15	6.15	6.15	400
2016-01-14	6.15	6.33	6.15	6.33	6.33	400
2016-01-15	6.33	6.33	6.33	6.33	6.33	0
2016-01-27	6.15	6.15	6.15	6.15	6.15	0
2016-01-28	6.15	6.15	6.15	6.15	6.15	0
2016-01-29	6.14	6.14	5.92	5.96	5.96	900
2016-02-05	6.14	6.14	6.13	6.14	6.14	300
2016-02-10	5.9	5.9	5.9	5.9	5.9	500
2016-02-11	6.07	6.07	5.9	5.9	5.9	1900
2016-02-12	5.9	5.9	5.9	5.9	5.9	0
2016-02-26	5.9	6.0	5.9	6.0	6.0	3500
2016-03-04	5.85	5.88	5.85	5.85	5.85	18000
2016-03-11	5.85	5.85	5.85	5.85	5.85	0
2016-03-30	5.79	5.99	5.79	5.99	5.99	300
2016-04-07	5.92	5.92	5.9	5.9	5.9	300
2016-04-13	5.94	5.95	5.94	5.94	5.94	600
2016-04-15	5.9	5.9	5.9	5.9	5.9	200
2016-04-19	5.9	5.9	5.9	5.9	5.9	0
2016-05-11	6.0	6.0	6.0	6.0	6.0	0
2016-05-12	6.0	6.0	6.0	6.0	6.0	0
2016-05-13	6.0	6.0	6.0	6.0	6.0	0
2016-05-24	6.0	6.0	6.0	6.0	6.0	0
2016-05-27	6.0	6.0	6.0	6.0	6.0	0
2016-06-03	6.0	6.0	6.0	6.0	6.0	0
2016-06-28	6.15	6.19	6.15	6.19	6.19	500
2016-06-29	6.06	6.06	6.06	6.06	6.06	200
2016-07-08	5.9	5.9	5.9	5.9	5.9	0
2016-07-28	5.92	5.92	5.92	5.92	5.92	0
2016-08-05	6.25	6.25	6.25	6.25	6.25	0
2016-08-12	6.11	6.15	6.11	6.15	6.15	500
2016-08-30	6.21	6.21	6.21	6.21	6.21	0
2016-09-09	6.19	6.19	6.1	6.1	6.1	1000
2016-09-16	6.1	6.23	6.1	6.23	6.23	600
2016-09-20	6.1	6.1	6.1	6.1	6.1	0
2016-10-11	6.1	6.11	6.1	6.11	6.11	700
2016-10-19	6.13	6.13	6.13	6.13	6.13	300
2016-11-09	6.15	6.15	6.15	6.15	6.15	0
2016-11-15	6.2	6.23	6.16	6.16	6.16	2100
2016-11-17	6.15	6.16	6.12	6.12	6.12	5100
2016-12-19	6.36	6.38	6.36	6.38	6.38	1300
2018-01-16	9.43	9.6	9.43	9.6	9.6	800
2018-01-17	9.18	9.85	9.18	9.7	9.7	8700
2018-01-18	9.48	9.6	9.48	9.6	9.6	3700
2018-01-19	9.46	9.46	9.46	9.46	9.46	100
2018-01-22	9.41	9.85	9.39	9.68	9.68	8500
2018-01-23	9.7	9.85	9.68	9.85	9.85	5700
2018-01-24	9.42	9.66	9.42	9.66	9.66	900
2018-01-25	9.8	9.8	9.8	9.8	9.8	700
2018-01-26	9.44	9.85	9.44	9.84	9.84	2100
2018-01-29	9.84	9.84	9.84	9.84	9.84	0
2018-01-30	9.66	9.75	9.66	9.75	9.75	1200
2018-01-31	9.95	9.95	9.69	9.72	9.72	20900
2018-02-01	9.73	9.94	9.66	9.89	9.89	1700
2018-02-02	9.5	10.0	9.5	9.64	9.64	3200
2018-02-05	9.77	9.77	9.4	9.68	9.68	5100
2018-02-06	9.48	9.48	9.25	9.47	9.47	2200
2018-02-07	9.1	9.48	9.1	9.48	9.48	400
2018-02-08	9.48	9.48	9.12	9.12	9.12	31000
2018-02-09	9.12	9.12	9.12	9.12	9.12	0
2018-02-12	9.21	9.21	9.03	9.03	9.03	300
2018-02-13	9.18	9.18	9.18	9.18	9.18	200
2018-02-14	8.95	9.14	8.95	9.14	9.14	400
2018-02-15	9.2	9.2	9.2	9.2	9.2	200
2018-02-16	9.24	9.25	9.13	9.25	9.25	1800
2018-02-20	9.01	9.36	9.01	9.25	9.25	42400
2018-02-21	9.26	9.4	9.26	9.29	9.29	22400
2018-02-22	9.26	9.29	9.26	9.27	9.27	1500
2018-02-23	9.32	9.56	9.26	9.26	9.26	1400
2018-02-26	9.42	9.42	9.42	9.42	9.42	400
2018-02-27	9.49	9.49	9.01	9.08	9.08	2200
2018-02-28	9.18	9.19	9.01	9.01	9.01	1100
2018-03-01	9.03	9.05	9.01	9.01	9.01	1500
2018-03-02	9.03	9.7	9.03	9.17	9.17	9500
2018-03-05	9.15	9.7	9.15	9.3	9.3	6900
2018-03-06	9.34	9.58	9.03	9.09	9.09	14100
2018-03-07	9.33	9.41	9.11	9.11	9.11	8900
2018-03-08	9.19	9.2	9.05	9.15	9.15	6000
2018-03-09	9.18	9.4	9.09	9.28	9.28	17800
2018-03-12	9.5	9.5	9.25	9.42	9.42	4500
2018-03-13	9.45	9.45	9.28	9.28	9.28	1900
2018-03-14	9.23	9.3	9.21	9.29	9.29	3700
2018-03-15	9.42	9.44	9.35	9.35	9.35	4200
2018-03-16	9.23	9.4	9.23	9.35	9.35	4300
2018-03-19	9.35	9.4	9.21	9.23	9.23	5600
2018-03-20	9.32	9.61	9.31	9.38	9.38	9100
2018-03-21	9.32	9.35	9.31	9.31	9.31	1400
2018-03-22	9.3	9.36	9.3	9.36	9.36	4800
2018-03-23	9.36	9.37	9.33	9.37	9.37	6600
2018-03-26	8.86	9.38	8.85	9.38	9.38	800
2018-03-27	9.29	9.29	9.29	9.29	9.29	100
2018-03-28	9.29	9.29	9.29	9.29	9.29	0
2018-03-29	9.29	9.29	9.29	9.29	9.29	0
2018-04-02	9.22	9.4	9.21	9.4	9.4	3600
2018-04-03	9.42	9.42	9.26	9.26	9.26	2300
2018-04-04	9.41	9.43	9.34	9.38	9.38	1800
2018-04-05	9.32	9.32	9.32	9.32	9.32	300
2018-04-06	9.32	9.32	9.32	9.32	9.32	0
2018-04-09	9.26	9.32	8.91	9.2	9.2	24800
2018-04-10	9.2	9.2	9.2	9.2	9.2	0
2018-04-11	9.11	9.14	8.8	9.14	9.14	2700
2018-04-12	8.96	9.2	8.96	9.11	9.11	2000
2018-04-13	9.11	9.15	9.11	9.11	9.11	24500
2018-04-16	9.01	9.03	8.6	8.81	8.81	38700
2018-04-17	8.75	8.78	8.75	8.78	8.78	11400
2018-04-18	8.75	8.75	8.43	8.55	8.55	45400
2018-04-19	8.3	8.3	8.0	8.0	8.0	240400
2018-04-20	8.0	8.1	8.0	8.0	8.0	51200
2018-04-23	8.0	8.07	8.0	8.0	8.0	113100
2018-04-24	8.0	8.1	8.0	8.06	8.06	2700
2018-04-25	8.04	8.04	8.04	8.04	8.04	900
2018-04-26	8.03	8.1	7.85	7.85	7.85	29200
2018-04-27	8.0	8.04	8.0	8.04	8.04	57300
2018-04-30	8.04	8.1	8.0	8.1	8.1	3500
2018-05-01	8.0	8.15	8.0	8.15	8.15	3600
2018-05-02	8.04	8.2	8.0	8.05	8.05	10000
2018-05-03	8.08	8.15	8.06	8.08	8.08	25500
2018-05-04	8.12	8.15	8.08	8.14	8.14	16500
2018-05-07	8.15	8.17	8.06	8.06	8.06	11100
2018-05-08	8.14	8.15	8.06	8.1	8.1	21400
2018-05-09	8.11	8.15	8.06	8.15	8.15	11200
2018-05-10	8.11	8.15	8.06	8.15	8.15	10400
2018-05-11	8.09	8.1	8.09	8.1	8.1	500
2018-05-14	8.1	8.12	8.1	8.1	8.1	700
2018-05-15	8.11	8.14	8.06	8.06	8.06	13200
2018-05-16	8.09	8.14	8.06	8.07	8.07	21400
2018-05-17	8.06	8.14	7.85	8.14	8.14	3500
2018-05-18	8.09	8.09	8.05	8.05	8.05	4300
2018-05-21	8.08	8.13	8.05	8.13	8.13	12300
2018-05-22	8.06	8.18	8.05	8.18	8.18	16500
2018-05-23	8.19	8.19	8.1	8.19	8.19	3500
2018-05-24	8.15	8.15	8.15	8.15	8.15	600
2018-05-25	8.15	8.19	8.05	8.19	8.19	18200
2018-05-29	8.06	8.25	8.06	8.07	8.07	7500
2018-05-30	8.24	8.24	8.1	8.11	8.11	11500
2018-05-31	8.06	8.14	8.06	8.1	8.1	7500
2018-06-01	8.08	8.19	8.08	8.19	8.19	1800
2018-06-04	8.22	8.25	8.06	8.06	8.06	3100
2018-06-05	8.1	8.19	8.1	8.19	8.19	1500
2018-06-06	8.11	8.25	8.05	8.05	8.05	17200
2018-06-07	8.19	8.19	8.11	8.11	8.11	2000
2018-06-08	8.1	8.1	8.1	8.1	8.1	1500
2018-06-11	8.1	8.15	8.1	8.1	8.1	1100
2018-06-12	8.12	8.2	8.1	8.18	8.18	2900
2018-06-13	8.19	8.2	8.1	8.1	8.1	3000
2018-06-14	8.23	8.23	8.1	8.15	8.15	1200
2018-06-15	8.16	8.26	8.15	8.15	8.15	7700
2018-06-18	8.15	8.25	8.1	8.1	8.1	6500
2018-06-19	8.2	8.2	8.1	8.1	8.1	17200
2018-06-20	8.17	8.19	8.15	8.18	8.18	3300
2018-06-21	8.15	8.19	8.09	8.09	8.09	26400
2018-06-22	8.1	8.16	8.1	8.11	8.11	5600
2018-06-25	8.16	8.23	8.1	8.23	8.23	1800
2018-06-26	8.25	8.25	8.25	8.25	8.25	500
2018-06-27	8.25	8.25	8.25	8.25	8.25	0
2018-06-28	8.25	8.25	8.25	8.25	8.25	0
2018-06-29	8.15	8.24	8.15	8.24	8.24	1300
2018-07-02	8.26	8.47	8.26	8.27	8.27	38000
2018-07-03	8.25	8.4	8.15	8.4	8.4	6500
2018-07-05	8.44	8.44	8.44	8.44	8.44	300
2018-07-06	8.4	8.4	8.4	8.4	8.4	800
2018-07-09	8.37	8.46	8.3	8.3	8.3	18200
2018-07-10	8.27	8.29	8.27	8.27	8.27	900
2018-07-11	8.28	8.28	8.28	8.28	8.28	200
2018-07-12	8.26	8.26	8.25	8.25	8.25	600
2018-07-13	8.25	8.35	8.25	8.3	8.3	1100
2018-07-16	8.3	8.3	8.3	8.3	8.3	0
2018-07-17	8.25	8.25	8.25	8.25	8.25	1300
2018-07-18	8.37	8.4	8.37	8.4	8.4	500
2018-07-19	8.32	8.5	8.3	8.3	8.3	3400
2018-07-20	8.3	8.3	8.3	8.3	8.3	0
2018-07-23	8.31	8.31	8.3	8.3	8.3	3700
2018-07-24	8.3	8.45	8.3	8.3	8.3	4000
2018-07-25	8.41	8.44	8.37	8.37	8.37	3600
2018-07-26	8.36	8.36	8.31	8.31	8.31	500
2018-07-27	8.31	8.32	8.3	8.3	8.3	6100
2018-07-30	8.3	8.3	8.3	8.3	8.3	0
2018-07-31	8.95	8.95	8.3	8.3	8.3	600
2018-08-01	8.3	8.35	8.3	8.34	8.34	2700
