Date	Open	High	Low	Close	Adj Close	Volume
2008-01-02	14.06	14.75	14.0	14.67	9.039522999999999	1005200
2008-01-03	14.625	14.675	13.49	13.49	8.312419	818000
2008-01-04	13.335	13.745	13.255	13.565	8.35863	746200
2008-01-07	13.61	13.615	13.13	13.45	8.287769	707800
2008-01-08	13.56	13.75	12.82	12.85	7.918057000000001	504400
2008-01-09	12.79	13.28	12.735	13.23	8.152207	601000
2008-01-10	13.15	13.75	13.005	13.61	8.386358	429400
2008-01-11	13.505	13.565	13.15	13.23	8.152207	354000
2008-01-14	13.375	13.415	13.115	13.355	8.229232000000001	220400
2008-01-15	13.2	13.3	12.995	13.16	8.109075	319600
2008-01-16	13.1	13.24	13.0	13.17	8.115234	389000
2008-01-17	13.205	13.35	12.97	13.015	8.019724	483200
2008-01-18	12.995	13.055	12.515	12.735	7.847194	527600
2008-01-22	12.205	13.5	12.205	13.215	8.142965	752600
2008-01-23	12.925	14.425	12.82	14.14	8.712942	557000
2008-01-24	14.29	14.515	13.755	13.895	8.561974000000001	351600
2008-01-25	13.965	14.31	13.5	13.745	8.469542	297800
2008-01-28	13.78	14.16	13.465	14.08	8.675969	331200
2008-01-29	14.255	14.455	13.85	14.415	8.882392	336600
2008-01-30	14.305	15.1	14.255	14.66	9.033361	611800
2008-01-31	14.595	15.385	14.45	14.98	9.230539	608000
2008-02-01	15.06	15.82	15.0	15.79	9.729652999999999	598000
2008-02-04	15.24	15.44	13.85	14.79	9.113468	1597600
2008-02-05	14.55	14.93	14.095	14.44	8.8978	1078200
2008-02-06	14.67	14.83	13.945	14.05	8.657484	704400
2008-02-07	14.5	14.7	12.225	12.3	7.579149	2756600
2008-02-08	12.235	12.83	12.05	12.25	7.54834	1706600
2008-02-11	12.165	12.495	11.925	12.04	7.418941	1219400
2008-02-12	12.125	12.325	12.0	12.055	7.428183	1029000
2008-02-13	12.125	12.975	12.06	12.89	7.942703	821200
2008-02-14	12.895	12.895	12.155	12.365	7.6192009999999994	788800
2008-02-15	12.295	12.495	11.97	12.395	7.637687	617600
2008-02-19	12.535	12.645	12.25	12.495	7.699306	638400
2008-02-20	12.435	12.86	12.205	12.825	7.902649	407800
2008-02-21	12.72	12.85	12.245	12.36	7.61612	659000
2008-02-22	12.34	12.385	11.96	12.1	7.455914	373600
2008-02-25	12.05	12.61	11.83	12.525	7.7177929999999995	453800
2008-02-26	12.47	13.29	12.33	13.0	8.010484	752200
2008-02-27	12.86	13.15	12.73	13.135	8.162739	469000
2008-02-28	12.96	13.005	12.45	12.48	7.755688	816400
2008-02-29	12.33	12.55	12.125	12.33	7.662471000000001	564200
2008-03-03	12.275	12.655	12.12	12.45	7.737044999999999	544000
2008-03-04	12.295	12.455	11.85	12.245	7.609649	1161600
2008-03-05	12.33	12.445	11.97	12.25	7.612756	1051600
2008-03-06	12.2	12.25	11.705	11.95	7.426322	1715800
2008-03-07	11.8	12.38	11.8	11.985	7.448074	728000
2008-03-10	11.995	12.015	11.41	11.44	7.109382000000001	474600
2008-03-11	11.785	12.83	11.785	12.74	7.9172649999999996	956600
2008-03-12	12.885	12.885	12.345	12.38	7.693542999999999	535200
2008-03-13	12.25	12.68	12.065	12.56	7.805405	1229000
2008-03-14	12.63	12.86	11.785	11.955	7.429425999999999	1509000
2008-03-17	11.59	12.005	11.59	11.61	7.215027	731400
2008-03-18	12.03	12.105	11.625	11.93	7.413892999999999	1020600
2008-03-19	12.04	12.26	11.79	11.79	7.32689	680800
2008-03-20	11.79	12.105	11.61	11.795	7.3299970000000005	1160000
2008-03-24	11.965	12.71	11.955	12.495	7.76501	562400
2008-03-25	12.52	12.78	12.25	12.57	7.811619	503200
